322
# x y z
101	65	71	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.12810561973920e-02	-1.85827627074519e+01	1.32459895285268e+00	0.00000000000000e+00	1
101	65	71	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.43167135554147e-02	-2.64278248295245e+01	1.17119434286271e+00	0.00000000000000e+00	1
101	65	71	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.61399204194031e-02	-2.68767508887241e+01	1.24009114713785e+00	0.00000000000000e+00	1
101	65	71	27	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.92441958771204e-02	-2.62457204913017e+01	1.29244940080982e+00	0.00000000000000e+00	1
101	65	71	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.36625277164617e-02	-2.44874703953879e+01	1.31405955879854e+00	0.00000000000000e+00	1
101	65	71	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.93323182577813e-02	-2.22121913134529e+01	1.31790080421251e+00	0.00000000000000e+00	1
101	65	71	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.58922240323865e-02	-2.00339938189600e+01	1.32008440898236e+00	0.00000000000000e+00	1
101	65	71	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.25309851780485e-02	-1.83022789905391e+01	1.32748232618730e+00	0.00000000000000e+00	1
101	65	71	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.77101666935870e-02	-1.72078706546126e+01	1.33722649701163e+00	0.00000000000000e+00	1
101	65	71	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.11361750244007e-02	-2.67896849154413e+01	1.10202516753014e+00	0.00000000000000e+00	1
101	65	71	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.32931123686636e-02	-2.92705821400592e+01	1.26721460168578e+00	0.00000000000000e+00	1
101	65	71	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.71013183468047e-02	-2.86683155985187e+01	1.35031545947250e+00	0.00000000000000e+00	1
101	65	71	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27562353960135e-02	-2.56581048388403e+01	1.35362501869345e+00	0.00000000000000e+00	1
101	65	71	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.04097433426082e-02	-2.20464331165770e+01	1.33181936619239e+00	0.00000000000000e+00	1
101	65	71	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.00346789010052e-02	-1.88885580767272e+01	1.32285409980658e+00	0.00000000000000e+00	1
101	65	71	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.08215518925550e-02	-1.65370197566462e+01	1.33654760040999e+00	0.00000000000000e+00	1
101	65	71	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.01052050075053e-02	-1.51005659722269e+01	1.36063959265687e+00	0.00000000000000e+00	1
101	65	71	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.72178613423310e-02	-2.60523202463286e+01	9.69611642573859e-01	0.00000000000000e+00	1
101	65	71	44	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.15567871181592e-02	-2.72196947000786e+01	1.40336000507324e+00	0.00000000000000e+00	1
101	65	71	45	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.20007157959014e-02	-2.13081922889495e+01	1.32112317423157e+00	0.00000000000000e+00	1
101	65	71	46	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.68455335654054e-02	-1.68906337771271e+01	1.29796976486119e+00	0.00000000000000e+00	1
101	65	71	47	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.67915529205220e-02	-1.38619997296510e+01	1.34172448041677e+00	0.00000000000000e+00	1
101	65	71	48	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.17933886552660e-01	-1.20205185961499e+01	1.41762647642248e+00	0.00000000000000e+00	1
101	65	71	49	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.26507478125067e-02	-2.23118648003901e+01	7.28499070824282e-01	0.00000000000000e+00	1
101	65	71	50	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.52194941792592e-02	-5.21091066284382e+01	1.83525637758668e+00	0.00000000000000e+00	1
101	65	71	51	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.10818306776240e-02	-4.12916773226056e+01	1.69633769616237e+00	0.00000000000000e+00	1
101	65	71	52	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.01785371641795e-02	-2.77401985560180e+01	1.39196258418487e+00	0.00000000000000e+00	1
101	65	71	54	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.82494285812517e-02	-1.34497348926796e+01	1.18693141884829e+00	0.00000000000000e+00	1
101	65	71	55	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34363159980832e-01	-9.98313080929255e+00	1.34136500203855e+00	0.00000000000000e+00	1
101	65	71	56	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16305070143143e-01	-7.60295372965874e+00	1.64455743978890e+00	0.00000000000000e+00	1
101	65	71	57	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.73605142138950e-02	-1.71500207532802e+01	4.69233386588719e-01	0.00000000000000e+00	1
101	65	71	58	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.95952502210019e-02	-1.02293388449592e+02	3.02739842711983e+00	0.00000000000000e+00	1
101	65	71	59	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.80865411960757e-02	-4.44664144275776e+01	1.69357192493771e+00	0.00000000000000e+00	1
101	65	71	60	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90967806248767e-02	-2.10582043417229e+01	1.03389003891939e+00	0.00000000000000e+00	1
101	65	71	61	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.71193761453789e-02	-1.13157357035049e+01	7.59505121045241e-01	0.00000000000000e+00	1
101	65	71	63	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.78574871102625e-01	-4.91581377303638e+00	1.36942218818812e+00	0.00000000000000e+00	1
101	65	71	64	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.25980135967916e-01	3.19116851505618e+00	2.31672495245702e+00	0.00000000000000e+00	1
101	65	71	66	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.86563352879196e-02	-2.65008603248654e+01	7.59417538887668e-01	0.00000000000000e+00	1
101	65	71	67	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.71013959153054e-02	-3.02898175483685e+01	1.12379451306438e+00	0.00000000000000e+00	1
101	65	71	68	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.88445157371242e-02	-2.26761517830769e+01	1.10760565262592e+00	0.00000000000000e+00	1
101	65	71	69	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.99929149923934e-02	-1.39163456730223e+01	9.74045599696612e-01	0.00000000000000e+00	1
101	65	71	70	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.28186353139283e-01	-6.32192576497964e+00	8.10384608630013e-01	0.00000000000000e+00	1
102	65	71	1	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.01920785219480e-02	-2.45305614985086e+01	1.23123986892062e+00	0.00000000000000e+00	1
102	65	71	2	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.13851256289852e-02	-2.29266802897548e+01	1.17809034694463e+00	0.00000000000000e+00	1
102	65	71	3	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.33357270109684e-02	-2.06272768093214e+01	1.10017080488164e+00	0.00000000000000e+00	1
102	65	71	4	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.59557728929570e-02	-1.80469206366400e+01	1.00982939256105e+00	0.00000000000000e+00	1
102	65	71	5	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.90609332454505e-02	-1.55663637103347e+01	9.19363967970483e-01	0.00000000000000e+00	1
102	65	71	6	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.23344209063554e-02	-1.34593613865013e+01	8.38981497796921e-01	0.00000000000000e+00	1
102	65	71	7	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.52999327383182e-02	-1.18886441598088e+01	7.76327663985314e-01	0.00000000000000e+00	1
102	65	71	8	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.73926975260852e-02	-1.09329494621954e+01	7.36800956173713e-01	0.00000000000000e+00	1
102	65	71	9	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.93631865941181e-02	-2.56635011292121e+01	1.26683219489966e+00	0.00000000000000e+00	1
102	65	71	10	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.06607778185770e-02	-2.36143074604549e+01	1.19631918359367e+00	0.00000000000000e+00	1
102	65	71	11	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.28150282261540e-02	-2.07658448018435e+01	1.09674867934930e+00	0.00000000000000e+00	1
102	65	71	12	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.57376932777580e-02	-1.77330009006111e+01	9.88396565092467e-01	0.00000000000000e+00	1
102	65	71	13	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.92573119002110e-02	-1.49666687736733e+01	8.86884559628709e-01	0.00000000000000e+00	1
102	65	71	14	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.30327386942591e-02	-1.27400672396211e+01	8.03041329262328e-01	0.00000000000000e+00	1
102	65	71	15	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.65133713906038e-02	-1.11538881630332e+01	7.41882705837090e-01	0.00000000000000e+00	1
102	65	71	16	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.90063615338322e-02	-1.02188550104835e+01	7.05166003315238e-01	0.00000000000000e+00	1
102	65	71	17	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.78129286545815e-02	-2.79796814450981e+01	1.33779051271239e+00	0.00000000000000e+00	1
102	65	71	18	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.93024520982542e-02	-2.48929465029145e+01	1.22728330254435e+00	0.00000000000000e+00	1
102	65	71	19	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.18081211753804e-02	-2.08517217944607e+01	1.08028852944274e+00	0.00000000000000e+00	1
102	65	71	20	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.53120895468070e-02	-1.68797966845752e+01	9.33656825749117e-01	0.00000000000000e+00	1
102	65	71	21	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.96446558415019e-02	-1.36074643437155e+01	8.11612527656420e-01	0.00000000000000e+00	1
102	65	71	22	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.44428660517675e-02	-1.12462029890574e+01	7.24737552814813e-01	0.00000000000000e+00	1
102	65	71	23	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.90254590219741e-02	-9.72121439716286e+00	6.71011286015189e-01	0.00000000000000e+00	1
102	65	71	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.24254406953466e-02	-8.87796891402147e+00	6.42990811077593e-01	0.00000000000000e+00	1
102	65	71	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.54617294253592e-02	-3.20819943736761e+01	1.45850294764196e+00	0.00000000000000e+00	1
102	65	71	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.72085144755285e-02	-2.67496576881224e+01	1.26281160218516e+00	0.00000000000000e+00	1
102	65	71	27	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.02320577742152e-02	-2.03040209195557e+01	1.01991275188000e+00	0.00000000000000e+00	1
102	65	71	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.46038766487017e-02	-1.46807418635545e+01	8.01625417828962e-01	0.00000000000000e+00	1
102	65	71	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.02803137443976e-02	-1.07643983382428e+01	6.48881309098948e-01	0.00000000000000e+00	1
102	65	71	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.69004707155640e-02	-8.50650828678009e+00	5.69089408531434e-01	0.00000000000000e+00	1
102	65	71	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.36350784790177e-02	-7.35477755102071e+00	5.41569622165127e-01	0.00000000000000e+00	1
102	65	71	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.89064187912198e-02	-6.82565277054886e+00	5.38587816036378e-01	0.00000000000000e+00	1
102	65	71	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.23298688709086e-02	-3.89602951065992e+01	1.64918418303424e+00	0.00000000000000e+00	1
102	65	71	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.43250452071804e-02	-2.86840385869039e+01	1.27142130708902e+00	0.00000000000000e+00	1
102	65	71	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.79710633903063e-02	-1.70496066984428e+01	8.17887763710789e-01	0.00000000000000e+00	1
102	65	71	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.35421394384799e-02	-7.88449245152913e+00	4.22152594241415e-01	0.00000000000000e+00	1
102	65	71	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.12132132333085e-02	-2.42719788915242e+00	1.48576581948123e-01	0.00000000000000e+00	1
102	65	71	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.09552798413469e-02	-2.23746276070394e+00	1.58759796320341e-01	0.00000000000000e+00	1
102	65	71	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.19384904630929e-02	-3.43943550332687e+00	2.81822153187772e-01	0.00000000000000e+00	1
102	65	71	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.14293545927626e-02	-3.96962904473171e+00	3.62940621532505e-01	0.00000000000000e+00	1
102	65	71	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.85041263689420e-02	-5.03267981087213e+01	1.93778939412244e+00	0.00000000000000e+00	1
102	65	71	44	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.20595708099204e-02	-1.55413358341199e+01	8.09075273337121e-01	0.00000000000000e+00	1
102	65	71	45	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.25522466452097e-02	-1.17915038396448e+01	7.37585056495397e-01	0.00000000000000e+00	1
102	65	71	46	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.76041022529237e-02	-7.63443704940706e+00	5.92463633425695e-01	0.00000000000000e+00	1
102	65	71	47	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.79532909761216e-02	-4.33083997043329e+00	4.24220027794870e-01	0.00000000000000e+00	1
102	65	71	48	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.19643422357886e-01	-1.97554410305918e+00	2.36360857508941e-01	0.00000000000000e+00	1
102	65	71	49	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.41515287104784e-02	-7.01076730550294e+01	2.39428420916367e+00	0.00000000000000e+00	1
102	65	71	50	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.58874687897690e-02	-2.55020881916151e+01	9.15205394050525e-01	0.00000000000000e+00	1
102	65	71	51	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.12102282027258e-02	-3.80518490885201e+01	1.56812538447360e+00	0.00000000000000e+00	1
102	65	71	52	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.02357661856617e-02	-2.65860941682079e+01	1.33557281042408e+00	0.00000000000000e+00	1
102	65	71	54	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.87263649207994e-02	-9.27432978330267e+00	8.22877568749151e-01	0.00000000000000e+00	1
102	65	71	55	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.35706381840852e-01	-4.94164821221203e+00	6.70613199209610e-01	0.00000000000000e+00	1
102	65	71	56	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.20148280627307e-01	-2.57808265474735e+00	5.67560463757712e-01	0.00000000000000e+00	1
102	65	71	57	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.97588526945879e-02	-1.15194067363864e+02	3.42804328197165e+00	0.00000000000000e+00	1
102	65	71	58	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.85373524876216e-02	-1.29831190155008e+02	3.70503843734090e+00	0.00000000000000e+00	1
102	65	71	59	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.73741298157756e-02	-6.20224211047338e+01	2.31803401785702e+00	0.00000000000000e+00	1
102	65	71	60	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.86866388128093e-02	-3.04840095510397e+01	1.48416396257770e+00	0.00000000000000e+00	1
102	65	71	61	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.68814831298116e-02	-1.53912787324490e+01	1.02939154889051e+00	0.00000000000000e+00	1
102	65	71	63	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.80944296618814e-01	-3.03650612321177e+00	8.53089076964453e-01	0.00000000000000e+00	1
102	65	71	64	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.03030284735834e-01	1.32915745535739e+00	9.34437944298665e-01	0.00000000000000e+00	1
102	65	71	66	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.78268235243246e-02	-6.62612509787327e+01	1.84384013748617e+00	0.00000000000000e+00	1
102	65	71	67	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.63956229848209e-02	-3.20811497919611e+01	1.16761343274778e+00	0.00000000000000e+00	1
102	65	71	68	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.83401459741351e-02	-9.21473849473483e+00	4.45441803948963e-01	0.00000000000000e+00	1
102	65	71	69	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.95241334426674e-02	-2.32920547932168e+00	1.61935992559752e-01	0.00000000000000e+00	1
102	65	71	70	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.27609379354067e-01	-1.52858239175962e+00	1.95061450304000e-01	0.00000000000000e+00	1
103	65	71	1	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.15723947923771e-02	-4.47219973241629e+01	2.30642050190536e+00	0.00000000000000e+00	1
103	65	71	2	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27558055621796e-02	-4.26971416941514e+01	2.25252210527749e+00	0.00000000000000e+00	1
103	65	71	3	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.46957411964734e-02	-3.97601691689292e+01	2.17471192279175e+00	0.00000000000000e+00	1
103	65	71	4	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.73098404243273e-02	-3.64124544428893e+01	2.08679195358007e+00	0.00000000000000e+00	1
103	65	71	5	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.04180933266719e-02	-3.31359371958056e+01	2.00201014596292e+00	0.00000000000000e+00	1
103	65	71	6	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.37044905351527e-02	-3.03006440525816e+01	1.93028709225672e+00	0.00000000000000e+00	1
103	65	71	7	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.66886318251578e-02	-2.81517296065276e+01	1.87740033097112e+00	0.00000000000000e+00	1
103	65	71	8	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.87979350029809e-02	-2.68276392822749e+01	1.84568618362537e+00	0.00000000000000e+00	1
103	65	71	9	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.07491408492314e-02	-4.61724800547807e+01	2.34321369365840e+00	0.00000000000000e+00	1
103	65	71	10	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.20283196768746e-02	-4.36704938351270e+01	2.27210241370097e+00	0.00000000000000e+00	1
103	65	71	11	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.41618577169976e-02	-4.01203797699605e+01	2.17299430065251e+00	0.00000000000000e+00	1
103	65	71	12	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.70723001596315e-02	-3.62311588289535e+01	2.06779557181732e+00	0.00000000000000e+00	1
103	65	71	13	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.05953930922381e-02	-3.25624396394530e+01	1.97313382999493e+00	0.00000000000000e+00	1
103	65	71	14	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.43914134119724e-02	-2.94963468289950e+01	1.89931146280874e+00	0.00000000000000e+00	1
103	65	71	15	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.79027904195270e-02	-2.72325900910724e+01	1.84916885753498e+00	0.00000000000000e+00	1
103	65	71	16	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.04233813185929e-02	-2.58596333902511e+01	1.82112282300067e+00	0.00000000000000e+00	1
103	65	71	17	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.92118767702385e-02	-4.91250508394714e+01	2.41753594824377e+00	0.00000000000000e+00	1
103	65	71	18	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.06625718497106e-02	-4.55336074307947e+01	2.30684965803916e+00	0.00000000000000e+00	1
103	65	71	19	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.31243567431334e-02	-4.06874663051279e+01	2.16149547496783e+00	0.00000000000000e+00	1
103	65	71	20	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.66015691318310e-02	-3.56910887767617e+01	2.02017162878820e+00	0.00000000000000e+00	1
103	65	71	21	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.09384793533695e-02	-3.13098658202953e+01	1.90797561184683e+00	0.00000000000000e+00	1
103	65	71	22	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.57748034256238e-02	-2.78825036771831e+01	1.83396619838095e+00	0.00000000000000e+00	1
103	65	71	23	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.04165869010801e-02	-2.54683345784722e+01	1.79339319507077e+00	0.00000000000000e+00	1
103	65	71	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.38711963622451e-02	-2.40349811439382e+01	1.77549281164672e+00	0.00000000000000e+00	1
103	65	71	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.68878454797502e-02	-5.43124540849482e+01	2.54659395476108e+00	0.00000000000000e+00	1
103	65	71	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.85523982426047e-02	-4.84525942678592e+01	2.35248965278045e+00	0.00000000000000e+00	1
103	65	71	27	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.14843809586104e-02	-4.10956348982346e+01	2.11578332283668e+00	0.00000000000000e+00	1
103	65	71	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.58002677109004e-02	-3.42564018401279e+01	1.91151639349132e+00	0.00000000000000e+00	1
103	65	71	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.14834070259359e-02	-2.89108151139050e+01	1.77753541309980e+00	0.00000000000000e+00	1
103	65	71	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.81771760183069e-02	-2.51522734184838e+01	1.71481097211255e+00	0.00000000000000e+00	1
103	65	71	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.50312443606856e-02	-2.26672627164169e+01	1.70075292786334e+00	0.00000000000000e+00	1
103	65	71	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.04185135843839e-02	-2.12380845703788e+01	1.70793519252930e+00	0.00000000000000e+00	1
