2471
1	1 1	1 3	1 2	1 4	162.87680886582456
529	1 9	1 11	1 10	1 12	98.27905382498048
530	1 9	1 11	1 12	1 14	-24.68752257266543
531	1 9	1 11	1 14	1 16	-5.895074130454407
532	1 9	1 11	1 16	1 18	-64.00140732283589
533	1 9	1 11	1 18	1 20	73.81941426174703
534	1 9	1 11	1 20	1 22	-8.216735520411133
535	1 9	1 11	1 22	1 24	-3.435225020417895
536	1 9	1 11	1 24	1 26	-53.36302937343049
537	1 9	1 11	1 26	1 28	44.76043797597703
538	1 9	1 11	1 28	1 30	5.362151082804004
539	1 9	1 11	1 13	1 15	-10.839475757812423
540	1 9	1 11	1 15	1 17	-130.7886744124878
541	1 9	1 11	1 17	1 19	128.97163065330244
542	1 9	1 11	1 19	1 21	5.32648099229308
543	1 9	1 11	1 21	1 23	-5.802913301265054
544	1 9	1 11	1 23	1 25	-82.91453050866744
545	1 9	1 11	1 25	1 27	58.12572295395523
546	1 9	1 11	1 27	1 29	19.69705680066431
547	1 9	1 11	1 29	1 31	0.6691164492352089
548	1 9	1 11	1 31	1 33	-56.67557838001221
549	1 9	1 11	1 30	1 32	-0.4627250223943817
550	1 9	1 11	1 32	1 34	-42.6306313371295
551	1 9	1 11	1 34	1 36	28.056225938469954
552	1 9	1 11	1 36	1 38	9.025363772768355
553	1 9	1 11	1 38	1 40	1.8193664653572774
554	1 9	1 11	1 40	1 42	-32.89825422677378
555	1 9	1 11	1 42	1 44	17.623000241102204
556	1 9	1 11	1 44	1 46	8.797358749381292
557	1 9	1 11	1 46	1 48	3.0169635940384154
558	1 9	1 11	1 48	1 50	-25.33661962843598
559	1 9	1 11	1 33	1 35	30.453941940637783
560	1 9	1 11	1 35	1 37	17.87337453155893
561	1 9	1 11	1 37	1 39	4.25265575435779
562	1 9	1 11	1 39	1 41	-40.06728179420903
563	1 9	1 11	1 41	1 43	17.16366481311384
564	1 9	1 11	1 43	1 45	13.532722892835348
565	1 9	1 11	1 45	1 47	5.433312861080598
566	1 9	1 11	1 47	1 49	-28.7026457553784
567	1 9	1 11	1 49	1 51	10.194109019781614
568	1 9	1 11	1 51	1 53	10.095164879390946
569	1 9	1 11	1 50	1 52	11.647948211856122
570	1 9	1 11	1 52	1 54	7.5784473664105185
571	1 9	1 11	1 54	1 56	3.2309037362597746
572	1 9	1 11	1 56	1 58	-19.646347168697286
573	1 9	1 11	1 58	1 60	8.021465379218748
574	1 9	1 11	1 60	1 62	6.2292939608832505
575	1 9	1 11	1 62	1 64	3.191748563360496
576	1 9	1 11	1 64	1 66	-15.77144549577018
577	1 9	1 11	1 66	1 68	5.9830709912412114
578	1 9	1 11	1 68	1 70	5.3513013176660635
579	1 9	1 11	1 53	1 55	5.262646129728359
580	1 9	1 11	1 55	1 57	-21.23738489527407
581	1 9	1 11	1 57	1 59	6.719731169381663
582	1 9	1 11	1 59	1 61	7.5985658977161314
583	1 9	1 11	1 61	1 63	4.698272650512688
584	1 9	1 11	1 63	1 65	-16.587713470298212
585	1 9	1 11	1 65	1 67	4.876537969354473
586	1 9	1 11	1 67	1 69	6.027839996588897
587	1 9	1 11	1 69	1 71	4.251061372779051
588	1 9	1 11	1 71	1 1	-127.68257542908853
589	1 9	1 11	1 70	1 72	2.9246980735146915
590	1 9	1 11	1 72	1 2	-54.27050519096695
591	1 10	1 12	1 11	1 13	95.67731908983578
592	1 10	1 12	1 13	1 15	-25.498038517507432
593	1 10	1 12	1 15	1 17	-137.149248445118
594	1 10	1 12	1 17	1 19	70.91371072680933
595	1 10	1 12	1 19	1 21	70.58837111500591
596	1 10	1 12	1 21	1 23	-8.970712305877694
597	1 10	1 12	1 23	1 25	-100.50963283495734
598	1 10	1 12	1 25	1 27	43.532501022798776
599	1 10	1 12	1 27	1 29	43.48615217380157
600	1 10	1 12	1 29	1 31	5.244096310649704
601	1 10	1 12	1 14	1 16	-10.983016001421085
602	1 10	1 12	1 16	1 18	-124.40233126343219
603	1 10	1 12	1 18	1 20	122.9481278132949
604	1 10	1 12	1 20	1 22	3.8435903471486164
605	1 10	1 12	1 22	1 24	-5.742905004244124
606	1 10	1 12	1 24	1 26	-84.03526645120851
607	1 10	1 12	1 26	1 28	57.92282871473654
608	1 10	1 12	1 28	1 30	19.379125946385965
609	1 10	1 12	1 30	1 32	0.5621864693289083
610	1 10	1 12	1 32	1 34	-61.6231236349244
611	1 10	1 12	1 31	1 33	-72.09303251447447
612	1 10	1 12	1 33	1 35	26.962972321319832
613	1 10	1 12	1 35	1 37	28.550046071922168
614	1 10	1 12	1 37	1 39	9.364499880564548
615	1 10	1 12	1 39	1 41	-51.746568031697095
616	1 10	1 12	1 41	1 43	17.165758463942858
617	1 10	1 12	1 43	1 45	19.056376453086553
618	1 10	1 12	1 45	1 47	9.494131684009155
619	1 10	1 12	1 47	1 49	-37.39322425441652
620	1 10	1 12	1 49	1 51	11.02269091493799
621	1 10	1 12	1 34	1 36	33.53733701461228
622	1 10	1 12	1 36	1 38	17.90769180982791
623	1 10	1 12	1 38	1 40	4.234024055803215
624	1 10	1 12	1 40	1 42	-46.046228838590345
625	1 10	1 12	1 42	1 44	20.84137732271406
626	1 10	1 12	1 44	1 46	14.199560054881147
627	1 10	1 12	1 46	1 48	5.478354255300983
628	1 10	1 12	1 48	1 50	-34.762998559498286
629	1 10	1 12	1 50	1 52	13.955287462429437
630	1 10	1 12	1 52	1 54	11.11885671702033
631	1 10	1 12	1 51	1 53	13.493105017544554
632	1 10	1 12	1 53	1 55	8.234277422989834
633	1 10	1 12	1 55	1 57	-27.795229735778907
634	1 10	1 12	1 57	1 59	7.724237635430535
635	1 10	1 12	1 59	1 61	10.003077642721838
636	1 10	1 12	1 61	1 63	6.8837247003068835
637	1 10	1 12	1 63	1 65	-21.691201102784653
638	1 10	1 12	1 65	1 67	5.8579485544993775
639	1 10	1 12	1 67	1 69	7.864885301997749
640	1 10	1 12	1 69	1 71	5.985671713118672
641	1 10	1 12	1 54	1 56	5.2600632336935265
642	1 10	1 12	1 56	1 58	-26.62727392000606
643	1 10	1 12	1 58	1 60	9.849718742196547
644	1 10	1 12	1 60	1 62	8.722575216577795
645	1 10	1 12	1 62	1 64	4.826355489887648
646	1 10	1 12	1 64	1 66	-21.195076817019128
647	1 10	1 12	1 66	1 68	7.5037119844863325
648	1 10	1 12	1 68	1 70	7.294296462499272
649	1 10	1 12	1 70	1 72	4.237875525112672
650	1 10	1 12	1 72	1 2	-103.26434850100435
651	1 10	1 12	1 71	1 1	-121.99710126959395
652	1 11	1 13	1 12	1 14	94.0863404528267
653	1 11	1 13	1 14	1 16	-25.228776814159943
654	1 11	1 13	1 16	1 18	-135.9139602519909
655	1 11	1 13	1 18	1 20	70.38351228176359
656	1 11	1 13	1 20	1 22	67.693142720086
657	1 11	1 13	1 22	1 24	-8.261903861555336
658	1 11	1 13	1 24	1 26	-102.50128002331044
659	1 11	1 13	1 26	1 28	43.350246120802964
660	1 11	1 13	1 28	1 30	43.38171138392626
661	1 11	1 13	1 30	1 32	5.378982985718206
662	1 11	1 13	1 15	1 17	-138.2861235763915
663	1 11	1 13	1 17	1 19	4.486151322047028
664	1 11	1 13	1 19	1 21	118.95503443852034
665	1 11	1 13	1 21	1 23	4.1936685855877585
666	1 11	1 13	1 23	1 25	-109.14913371005261
667	1 11	1 13	1 25	1 27	19.232929789873076
668	1 11	1 13	1 27	1 29	55.90070945640353
669	1 11	1 13	1 29	1 31	19.798103877938537
670	1 11	1 13	1 31	1 33	-79.69867445504893
671	1 11	1 13	1 33	1 35	17.31470145286236
672	1 11	1 13	1 32	1 34	-75.83260746736775
673	1 11	1 13	1 34	1 36	28.548191823524885
674	1 11	1 13	1 36	1 38	28.228195048423352
675	1 11	1 13	1 38	1 40	9.353674373266342
676	1 11	1 13	1 40	1 42	-55.78700653539137
677	1 11	1 13	1 42	1 44	19.32243501056201
678	1 11	1 13	1 44	1 46	19.15094862896803
679	1 11	1 13	1 46	1 48	9.175687385308697
680	1 11	1 13	1 48	1 50	-41.24185490435491
681	1 11	1 13	1 50	1 52	13.676927311301183
682	1 11	1 13	1 35	1 37	33.2628089138849
683	1 11	1 13	1 37	1 39	18.281735858673205
684	1 11	1 13	1 39	1 41	-57.40137793236637
685	1 11	1 13	1 41	1 43	13.473111171835455
686	1 11	1 13	1 43	1 45	21.35113060889246
687	1 11	1 13	1 45	1 47	14.621006754443119
688	1 11	1 13	1 47	1 49	-41.71864718758101
689	1 11	1 13	1 49	1 51	9.699212795920774
690	1 11	1 13	1 51	1 53	14.950089194007877
691	1 11	1 13	1 53	1 55	11.23693421076062
692	1 11	1 13	1 52	1 54	13.854557305685805
693	1 11	1 13	1 54	1 56	7.680511417379405
694	1 11	1 13	1 56	1 58	-31.061004043608612
695	1 11	1 13	1 58	1 60	10.031520490869267
696	1 11	1 13	1 60	1 62	10.394426707098365
697	1 11	1 13	1 62	1 64	6.412703590419629
698	1 11	1 13	1 64	1 66	-24.40598461221876
699	1 11	1 13	1 66	1 68	7.862007450706484
700	1 11	1 13	1 68	1 70	8.471446743804862
701	1 11	1 13	1 70	1 72	5.3277683278349235
702	1 11	1 13	1 55	1 57	-30.97153083329419
703	1 11	1 13	1 57	1 59	7.361726800555708
704	1 11	1 13	1 59	1 61	11.062987767135263
705	1 11	1 13	1 61	1 63	8.776321757165867
706	1 11	1 13	1 63	1 65	-24.24619538990045
707	1 11	1 13	1 65	1 67	5.9043877605538135
708	1 11	1 13	1 67	1 69	8.701234885972111
709	1 11	1 13	1 69	1 71	7.296525612765712
710	1 11	1 13	1 71	1 1	-97.72228777410146
711	1 11	1 13	1 72	1 2	-103.28145200439175
712	1 12	1 14	1 13	1 15	96.09935237813647
713	1 12	1 14	1 15	1 17	-154.75873219321053
714	1 12	1 14	1 17	1 19	-7.917114408807084
715	1 12	1 14	1 19	1 21	67.10297670995001
716	1 12	1 14	1 21	1 23	70.2469845904858
717	1 12	1 14	1 23	1 25	-117.37787348538203
718	1 12	1 14	1 25	1 27	5.152748457646746
719	1 12	1 14	1 27	1 29	41.58969428118364
720	1 12	1 14	1 29	1 31	44.79672838916811
721	1 12	1 14	1 31	1 33	-81.11479182755778
722	1 12	1 14	1 16	1 18	-140.88375803032238
723	1 12	1 14	1 18	1 20	4.369000785010133
724	1 12	1 14	1 20	1 22	118.89510400862959
725	1 12	1 14	1 22	1 24	5.436977212377455
726	1 12	1 14	1 24	1 26	-113.61630507544102
727	1 12	1 14	1 26	1 28	18.591789739031743
728	1 12	1 14	1 28	1 30	57.12960385170728
729	1 12	1 14	1 30	1 32	20.24279743535915
730	1 12	1 14	1 32	1 34	-83.55039549736023
731	1 12	1 14	1 34	1 36	17.844014861839653
732	1 12	1 14	1 33	1 35	8.877828562229428
733	1 12	1 14	1 35	1 37	28.115843444066194
734	1 12	1 14	1 37	1 39	28.704033225214914
735	1 12	1 14	1 39	1 41	-57.25336365651016
736	1 12	1 14	1 41	1 43	8.891239911434898
737	1 12	1 14	1 43	1 45	19.20407664569739
738	1 12	1 14	1 45	1 47	19.31848221912512
739	1 12	1 14	1 47	1 49	-41.152738864693426
740	1 12	1 14	1 49	1 51	7.332134147108162
741	1 12	1 14	1 51	1 53	13.968459835203337
742	1 12	1 14	1 36	1 38	33.27789909975736
743	1 12	1 14	1 38	1 40	18.230837362250593
744	1 12	1 14	1 40	1 42	-60.321822880789455
745	1 12	1 14	1 42	1 44	14.536432918745298
746	1 12	1 14	1 44	1 46	21.26147487166417
747	1 12	1 14	1 46	1 48	13.865201772237914
748	1 12	1 14	1 48	1 50	-43.78064883336762
749	1 12	1 14	1 50	1 52	11.33772061634544
750	1 12	1 14	1 52	1 54	14.821490330140982
751	1 12	1 14	1 54	1 56	10.120106701137654
752	1 12	1 14	1 53	1 55	13.423251042355533
753	1 12	1 14	1 55	1 57	-30.58742783345962
754	1 12	1 14	1 57	1 59	6.1078712504840915
755	1 12	1 14	1 59	1 61	10.566306057501434
756	1 12	1 14	1 61	1 63	9.896858924317941
757	1 12	1 14	1 63	1 65	-23.98267267062875
758	1 12	1 14	1 65	1 67	5.214906335034189
759	1 12	1 14	1 67	1 69	8.443775712983214
760	1 12	1 14	1 69	1 71	7.88509806367326
761	1 12	1 14	1 71	1 1	-74.72278093897205
762	1 12	1 14	1 56	1 58	-32.246772306412446
763	1 12	1 14	1 58	1 60	8.851759136002883
764	1 12	1 14	1 60	1 62	10.860617724496027
765	1 12	1 14	1 62	1 64	7.663924525781363
766	1 12	1 14	1 64	1 66	-25.02569101374698
767	1 12	1 14	1 66	1 68	7.24741785455341
768	1 12	1 14	1 68	1 70	8.697947813918685
769	1 12	1 14	1 70	1 72	6.006747851364395
770	1 12	1 14	1 72	1 2	-82.70406520827648
771	1 13	1 15	1 14	1 16	101.77169426728139
772	1 13	1 15	1 16	1 18	-162.89304301261848
773	1 13	1 15	1 18	1 20	-8.73131253661403
774	1 13	1 15	1 20	1 22	69.64147947328598
775	1 13	1 15	1 22	1 24	73.95059299613013
776	1 13	1 15	1 24	1 26	-125.1449759945638
777	1 13	1 15	1 26	1 28	4.881867855003344
778	1 13	1 15	1 28	1 30	43.7641307989067
779	1 13	1 15	1 30	1 32	45.44980540979175
780	1 13	1 15	1 32	1 34	-85.71897242845691
781	1 13	1 15	1 17	1 19	-5.495474868554522
782	1 13	1 15	1 19	1 21	3.5935086181976383
783	1 13	1 15	1 21	1 23	122.0868672723728
784	1 13	1 15	1 23	1 25	-112.9740873570081
785	1 13	1 15	1 25	1 27	0.6443859376518434
786	1 13	1 15	1 27	1 29	18.51186473094087
787	1 13	1 15	1 29	1 31	58.852940895457735
788	1 13	1 15	1 31	1 33	-70.82423503497408
789	1 13	1 15	1 33	1 35	4.1096710954581965
790	1 13	1 15	1 35	1 37	18.061883247800587
791	1 13	1 15	1 34	1 36	9.17468517313249
792	1 13	1 15	1 36	1 38	28.47117825979543
793	1 13	1 15	1 38	1 40	28.008761462100956
794	1 13	1 15	1 40	1 42	-59.06916750594402
795	1 13	1 15	1 42	1 44	9.483072260396696
796	1 13	1 15	1 44	1 46	19.01996834874037
797	1 13	1 15	1 46	1 48	17.58156264495368
798	1 13	1 15	1 48	1 50	-41.414166034997834
799	1 13	1 15	1 50	1 52	8.331978552623353
800	1 13	1 15	1 52	1 54	13.454061685863106
801	1 13	1 15	1 37	1 39	33.47376948220278
802	1 13	1 15	1 39	1 41	-49.386075824009296
803	1 13	1 15	1 41	1 43	5.373291740825174
804	1 13	1 15	1 43	1 45	14.470737445916033
805	1 13	1 15	1 45	1 47	20.829293265003912
806	1 13	1 15	1 47	1 49	-35.94852940363732
807	1 13	1 15	1 49	1 51	5.07308899931661
808	1 13	1 15	1 51	1 53	11.340244434835082
809	1 13	1 15	1 53	1 55	13.72325851821443
810	1 13	1 15	1 55	1 57	-26.870318926218232
811	1 13	1 15	1 54	1 56	11.46770280324087
812	1 13	1 15	1 56	1 58	-30.023909641377557
813	1 13	1 15	1 58	1 60	7.012978186302304
814	1 13	1 15	1 60	1 62	9.889764011137135
815	1 13	1 15	1 62	1 64	8.038526468977008
816	1 13	1 15	1 64	1 66	-22.972167630800875
817	1 13	1 15	1 66	1 68	5.988452841661604
818	1 13	1 15	1 68	1 70	7.905232430238362
819	1 13	1 15	1 70	1 72	5.983019990627355
820	1 13	1 15	1 72	1 2	-61.40720784834842
821	1 13	1 15	1 57	1 59	4.612236845866823
822	1 13	1 15	1 59	1 61	8.948816442739197
823	1 13	1 15	1 61	1 63	9.752831237808234
824	1 13	1 15	1 63	1 65	-21.2291758338692
825	1 13	1 15	1 65	1 67	4.176695215996906
826	1 13	1 15	1 67	1 69	7.3029381749662114
827	1 13	1 15	1 69	1 71	7.543221842400877
828	1 13	1 15	1 71	1 1	-54.94176861740932
829	1 14	1 16	1 15	1 17	-66.4494386637459
830	1 14	1 16	1 17	1 19	-3.3181235164666205
831	1 14	1 16	1 19	1 21	-8.21704052829841
832	1 14	1 16	1 21	1 23	72.35437654863867
833	1 14	1 16	1 23	1 25	-56.21463125228185
834	1 14	1 16	1 25	1 27	-0.34832383006572676
835	1 14	1 16	1 27	1 29	5.315626345957757
836	1 14	1 16	1 29	1 31	44.97502430393415
837	1 14	1 16	1 31	1 33	-45.590982929312574
838	1 14	1 16	1 33	1 35	1.8306860248987111
839	1 14	1 16	1 18	1 20	-5.654302454086023
840	1 14	1 16	1 20	1 22	4.860163732774252
841	1 14	1 16	1 22	1 24	131.26760213385876
842	1 14	1 16	1 24	1 26	-124.94336482788131
843	1 14	1 16	1 26	1 28	0.7062787444806676
844	1 14	1 16	1 28	1 30	19.545894751107888
845	1 14	1 16	1 30	1 32	59.70538354648886
846	1 14	1 16	1 32	1 34	-74.36542249933274
847	1 14	1 16	1 34	1 36	4.208311519991467
848	1 14	1 16	1 36	1 38	17.845361064930092
849	1 14	1 16	1 35	1 37	9.34597766869165
850	1 14	1 16	1 37	1 39	27.691706542589607
851	1 14	1 16	1 39	1 41	-34.997383094116174
852	1 14	1 16	1 41	1 43	3.00506281486365
853	1 14	1 16	1 43	1 45	9.032266618855882
854	1 14	1 16	1 45	1 47	17.394959834146704
855	1 14	1 16	1 47	1 49	-26.3746822514479
856	1 14	1 16	1 49	1 51	3.144329937095783
857	1 14	1 16	1 51	1 53	7.772382999999537
858	1 14	1 16	1 53	1 55	11.368566959220185
859	1 14	1 16	1 38	1 40	31.233913283743977
860	1 14	1 16	1 40	1 42	-48.71978657028391
861	1 14	1 16	1 42	1 44	5.477688924561549
862	1 14	1 16	1 44	1 46	13.618919297232106
863	1 14	1 16	1 46	1 48	17.486448466676954
864	1 14	1 16	1 48	1 50	-33.311971538820345
865	1 14	1 16	1 50	1 52	5.356187677622984
866	1 14	1 16	1 52	1 54	10.064017460593423
867	1 14	1 16	1 54	1 56	10.546631469125273
868	1 14	1 16	1 56	1 58	-23.619117374782533
869	1 14	1 16	1 55	1 57	-20.09526652060255
870	1 14	1 16	1 57	1 59	3.0696344089740437
871	1 14	1 16	1 59	1 61	6.416230860223511
872	1 14	1 16	1 61	1 63	7.943500477321212
873	1 14	1 16	1 63	1 65	-15.984700031098702
874	1 14	1 16	1 65	1 67	2.9045855444733855
875	1 14	1 16	1 67	1 69	5.37899221954051
876	1 14	1 16	1 69	1 71	6.029420833315102
877	1 14	1 16	1 71	1 1	-36.9773623340647
878	1 14	1 16	1 58	1 60	4.81266627895414
879	1 14	1 16	1 60	1 62	7.578221057215675
880	1 14	1 16	1 62	1 64	6.971118819986185
881	1 14	1 16	1 64	1 66	-17.906428834105213
882	1 14	1 16	1 66	1 68	4.280812118911481
883	1 14	1 16	1 68	1 70	6.073117558880337
884	1 14	1 16	1 70	1 72	4.9830563619439925
885	1 14	1 16	1 72	1 2	-41.58817227232107
886	1 15	1 17	1 16	1 18	371.96285846285843
887	1 15	1 17	1 18	1 20	-149.01457521874363
888	1 15	1 17	1 20	1 22	-125.95773302249381
889	1 15	1 17	1 22	1 24	-60.09243901160069
890	1 15	1 17	1 24	1 26	302.4895567228523
891	1 15	1 17	1 26	1 28	-113.21234337565743
892	1 15	1 17	1 28	1 30	-94.25330987441694
893	1 15	1 17	1 30	1 32	-49.80892887578551
894	1 15	1 17	1 32	1 34	222.7957404190281
895	1 15	1 17	1 34	1 36	-78.81893814760474
896	1 15	1 17	1 19	1 21	-127.17270106717194
897	1 15	1 17	1 21	1 23	-117.0357496545927
898	1 15	1 17	1 23	1 25	344.5589704789211
899	1 15	1 17	1 25	1 27	-110.6782520153632
900	1 15	1 17	1 27	1 29	-101.14584225477518
901	1 15	1 17	1 29	1 31	-79.23342544677593
902	1 15	1 17	1 31	1 33	233.03746852318176
903	1 15	1 17	1 33	1 35	-66.88506814066034
904	1 15	1 17	1 35	1 37	-76.62804420476567
905	1 15	1 17	1 37	1 39	-57.45338772074551
906	1 15	1 17	1 36	1 38	-69.78724585550687
907	1 15	1 17	1 38	1 40	-40.028620571260234
908	1 15	1 17	1 40	1 42	163.43825740769609
909	1 15	1 17	1 42	1 44	-54.8820033723465
910	1 15	1 17	1 44	1 46	-50.96961934786025
911	1 15	1 17	1 46	1 48	-31.17723069490016
912	1 15	1 17	1 48	1 50	120.07143355577186
913	1 15	1 17	1 50	1 52	-39.279478774657406
914	1 15	1 17	1 52	1 54	-38.45750129001836
915	1 15	1 17	1 54	1 56	-23.903032845935755
916	1 15	1 17	1 39	1 41	165.70834736093965
917	1 15	1 17	1 41	1 43	-44.49301704763532
918	1 15	1 17	1 43	1 45	-55.49911137332382
919	1 15	1 17	1 45	1 47	-43.43686748927371
920	1 15	1 17	1 47	1 49	120.14346597021263
921	1 15	1 17	1 49	1 51	-29.94964785433647
922	1 15	1 17	1 51	1 53	-41.21063158976318
923	1 15	1 17	1 53	1 55	-32.72151851046105
924	1 15	1 17	1 55	1 57	89.30978334669925
925	1 15	1 17	1 57	1 59	-21.959886641289415
926	1 15	1 17	1 56	1 58	90.34537137353082
927	1 15	1 17	1 58	1 60	-28.991936573511197
928	1 15	1 17	1 60	1 62	-29.55145158471982
929	1 15	1 17	1 62	1 64	-19.206110549680588
930	1 15	1 17	1 64	1 66	70.86592956177748
931	1 15	1 17	1 66	1 68	-22.75279706454906
932	1 15	1 17	1 68	1 70	-24.346267893918313
933	1 15	1 17	1 70	1 72	-15.668892052500619
934	1 15	1 17	1 72	1 2	149.28364895882478
935	1 15	1 17	1 59	1 61	-31.373426320299707
936	1 15	1 17	1 61	1 63	-25.53743633245844
937	1 15	1 17	1 63	1 65	70.15249960697106
938	1 15	1 17	1 65	1 67	-17.3677436698308
939	1 15	1 17	1 67	1 69	-24.994849248578486
940	1 15	1 17	1 69	1 71	-21.18367214392204
941	1 15	1 17	1 71	1 1	185.55978937745115
942	1 16	1 18	1 17	1 19	-60.636910940090786
943	1 16	1 18	1 19	1 21	-142.60503360095908
944	1 16	1 18	1 21	1 23	-130.88748182711134
945	1 16	1 18	1 23	1 25	298.3402394319734
946	1 16	1 18	1 25	1 27	-51.93407217600062
947	1 16	1 18	1 27	1 29	-108.18634777443665
948	1 16	1 18	1 29	1 31	-96.57535705721801
949	1 16	1 18	1 31	1 33	218.23413894145602
950	1 16	1 18	1 33	1 35	-41.316521305929726
951	1 16	1 18	1 35	1 37	-76.38896606529478
952	1 16	1 18	1 20	1 22	-126.43382988766481
953	1 16	1 18	1 22	1 24	-127.36617917579068
954	1 16	1 18	1 24	1 26	353.65358280756544
955	1 16	1 18	1 26	1 28	-104.81674027819562
956	1 16	1 18	1 28	1 30	-101.6531935485267
957	1 16	1 18	1 30	1 32	-79.98297858810392
958	1 16	1 18	1 32	1 34	238.66375321752272
959	1 16	1 18	1 34	1 36	-66.42981809946531
960	1 16	1 18	1 36	1 38	-74.72630341186547
961	1 16	1 18	1 38	1 40	-54.58176084047139
962	1 16	1 18	1 37	1 39	-69.08878538812786
963	1 16	1 18	1 39	1 41	159.13835311782566
964	1 16	1 18	1 41	1 43	-32.47030352365568
965	1 16	1 18	1 43	1 45	-53.67002999201313
966	1 16	1 18	1 45	1 47	-49.42086587470172
967	1 16	1 18	1 47	1 49	115.75854481077317
968	1 16	1 18	1 49	1 51	-24.031078409560436
969	1 16	1 18	1 51	1 53	-39.51338390710595
970	1 16	1 18	1 53	1 55	-35.81642292783663
971	1 16	1 18	1 55	1 57	86.82326357443455
972	1 16	1 18	1 40	1 42	169.79701632841306
973	1 16	1 18	1 42	1 44	-47.039184626111435
974	1 16	1 18	1 44	1 46	-53.86934303546826
975	1 16	1 18	1 46	1 48	-38.741571937448796
976	1 16	1 18	1 48	1 50	122.76970936440145
977	1 16	1 18	1 50	1 52	-34.64236462389994
978	1 16	1 18	1 52	1 54	-39.7018616231034
979	1 16	1 18	1 54	1 56	-27.69446521754795
980	1 16	1 18	1 56	1 58	90.66334495900813
981	1 16	1 18	1 58	1 60	-26.279460730329642
982	1 16	1 18	1 57	1 59	-19.00108760345927
983	1 16	1 18	1 59	1 61	-30.198389853359558
984	1 16	1 18	1 61	1 63	-27.117203676180253
985	1 16	1 18	1 63	1 65	68.52793423568511
986	1 16	1 18	1 65	1 67	-15.66211222193726
987	1 16	1 18	1 67	1 69	-24.194292378805926
988	1 16	1 18	1 69	1 71	-21.924268094690454
989	1 16	1 18	1 71	1 1	166.28751907273818
990	1 16	1 18	1 60	1 62	-30.043755932069413
991	1 16	1 18	1 62	1 64	-21.109021265008828
992	1 16	1 18	1 64	1 66	70.7192131700171
993	1 16	1 18	1 66	1 68	-21.23985772412518
994	1 16	1 18	1 68	1 70	-24.392493516013076
995	1 16	1 18	1 70	1 72	-16.637071343849826
996	1 16	1 18	1 72	1 2	151.13730359147024
997	1 17	1 19	1 18	1 20	88.74238728419121
998	1 17	1 19	1 20	1 22	-24.34245352846572
999	1 17	1 19	1 22	1 24	-4.1957595953405935
1000	1 17	1 19	1 24	1 26	-53.363181077012996
1001	1 17	1 19	1 26	1 28	64.88254289410321
1002	1 17	1 19	1 28	1 30	-10.156376125623064
1003	1 17	1 19	1 30	1 32	-3.0338028936790424
1004	1 17	1 19	1 32	1 34	-45.84055710020907
1005	1 17	1 19	1 34	1 36	40.77178243054316
1006	1 17	1 19	1 36	1 38	3.0696296752661
1007	1 17	1 19	1 21	1 23	-9.186421426783966
1008	1 17	1 19	1 23	1 25	-114.59979720568121
1009	1 17	1 19	1 25	1 27	117.79867072993966
1010	1 17	1 19	1 29	1 31	-5.890042232034045
1011	1 17	1 19	1 31	1 33	-72.69730477478984
1012	1 17	1 19	1 33	1 35	53.80597024458895
1013	1 17	1 19	1 35	1 37	16.217877400760287
1014	1 17	1 19	1 39	1 41	-49.17203859751903
1015	1 17	1 19	1 38	1 40	-0.648268335427202
1016	1 17	1 19	1 40	1 42	-36.72056835891032
1017	1 17	1 19	1 42	1 44	24.86523249517495
1018	1 17	1 19	1 44	1 46	7.358240259207747
1019	1 17	1 19	1 46	1 48	1.5165315765478797
1020	1 17	1 19	1 48	1 50	-29.14838679082621
1021	1 17	1 19	1 50	1 52	16.061040050469565
1022	1 17	1 19	1 52	1 54	7.802275650493762
1023	1 17	1 19	1 54	1 56	2.5577792717403596
1024	1 17	1 19	1 56	1 58	-23.006703506682634
1025	1 17	1 19	1 41	1 43	27.643979724305986
1026	1 17	1 19	1 43	1 45	15.261035228364008
1027	1 17	1 19	1 45	1 47	3.433195450943077
1028	1 17	1 19	1 47	1 49	-35.49630638292766
1029	1 17	1 19	1 49	1 51	15.379611547362465
1030	1 17	1 19	1 51	1 53	12.179013831398201
1031	1 17	1 19	1 53	1 55	4.722529793627064
1032	1 17	1 19	1 55	1 57	-26.238523608746934
1033	1 17	1 19	1 57	1 59	9.596481469303448
1034	1 17	1 19	1 59	1 61	9.382040506047112
1035	1 17	1 19	1 58	1 60	10.742155971863902
1036	1 17	1 19	1 60	1 62	6.968236848300176
1037	1 17	1 19	1 62	1 64	3.06933684506924
1038	1 17	1 19	1 64	1 66	-18.722708964283434
1039	1 17	1 19	1 66	1 68	7.812044483390116
1040	1 17	1 19	1 68	1 70	6.239544589721895
1041	1 17	1 19	1 70	1 72	3.080698704763102
1042	1 17	1 19	1 72	1 2	-44.39269486504084
1043	1 17	1 19	1 61	1 63	4.808645246535949
1044	1 17	1 19	1 63	1 65	-20.40632580751116
1045	1 17	1 19	1 65	1 67	6.66336525432963
1046	1 17	1 19	1 67	1 69	7.462069260698097
1047	1 17	1 19	1 69	1 71	4.683505062591156
1048	1 17	1 19	1 71	1 1	-77.90633406331908
1049	1 18	1 20	1 19	1 21	86.76240717519144
1050	1 18	1 20	1 21	1 23	-26.049677694236692
1051	1 18	1 20	1 23	1 25	-121.44902732688507
1052	1 18	1 20	1 25	1 27	65.60293326675654
1053	1 18	1 20	1 27	1 29	63.43065931829811
