2472
1	1 1	1 3	1 2	1 4	138.529598600645
528	1 8	1 10	1 71	1 1	191.63693156708814
529	1 8	1 10	1 72	1 2	182.5018576510771
530	1 9	1 11	1 10	1 12	83.94623126183669
531	1 9	1 11	1 12	1 14	-21.182033627368078
532	1 9	1 11	1 14	1 16	-5.134939700106369
533	1 9	1 11	1 16	1 18	-54.61437287994134
534	1 9	1 11	1 18	1 20	62.792398325727774
535	1 9	1 11	1 20	1 22	-7.164134905436155
536	1 9	1 11	1 22	1 24	-3.050261930536335
537	1 9	1 11	1 24	1 26	-45.5552537482171
538	1 9	1 11	1 26	1 28	38.16878544543654
539	1 9	1 11	1 28	1 30	4.534903251201843
540	1 9	1 11	1 13	1 15	-9.354822852840641
541	1 9	1 11	1 15	1 17	-111.3912703756053
542	1 9	1 11	1 17	1 19	109.707796593827
543	1 9	1 11	1 19	1 21	4.312782771111894
544	1 9	1 11	1 21	1 23	-5.0796807313672225
545	1 9	1 11	1 23	1 25	-71.29627295698262
546	1 9	1 11	1 25	1 27	49.919728823515015
547	1 9	1 11	1 27	1 29	16.756383279016653
548	1 9	1 11	1 29	1 31	0.49480801690705517
549	1 9	1 11	1 31	1 33	-48.653505088971905
550	1 9	1 11	1 30	1 32	-0.4795614868925993
551	1 9	1 11	1 32	1 34	-36.53828011978279
552	1 9	1 11	1 34	1 36	24.05688704516357
553	1 9	1 11	1 36	1 38	7.724376724966599
554	1 9	1 11	1 38	1 40	1.5116452308133215
555	1 9	1 11	1 40	1 42	-28.37942028941322
556	1 9	1 11	1 42	1 44	15.165999581021216
557	1 9	1 11	1 44	1 46	7.560569520049848
558	1 9	1 11	1 46	1 48	2.575992298023567
559	1 9	1 11	1 48	1 50	-21.95163290587321
560	1 9	1 11	1 33	1 35	26.243296596957432
561	1 9	1 11	1 35	1 37	15.279356232664846
562	1 9	1 11	1 37	1 39	3.6133713210071354
563	1 9	1 11	1 39	1 41	-34.48569339654057
564	1 9	1 11	1 41	1 43	14.849890360762116
565	1 9	1 11	1 43	1 45	11.647941119217048
566	1 9	1 11	1 45	1 47	4.662151077974045
567	1 9	1 11	1 47	1 49	-24.89455866397665
568	1 9	1 11	1 49	1 51	8.838653588938762
569	1 9	1 11	1 51	1 53	8.726132846739725
570	1 9	1 11	1 50	1 52	10.080785918562881
571	1 9	1 11	1 52	1 54	6.549204403851299
572	1 9	1 11	1 54	1 56	2.78356311997526
573	1 9	1 11	1 56	1 58	-17.05057180506877
574	1 9	1 11	1 58	1 60	6.9566966616330035
575	1 9	1 11	1 60	1 62	5.408061992788459
576	1 9	1 11	1 62	1 64	2.7634026212951888
577	1 9	1 11	1 64	1 66	-13.730009655720199
578	1 9	1 11	1 66	1 68	5.212743094447835
579	1 9	1 11	1 68	1 70	4.66910982167755
580	1 9	1 11	1 53	1 55	4.550359422385901
581	1 9	1 11	1 55	1 57	-18.455031085343396
582	1 9	1 11	1 57	1 59	5.84452326731032
583	1 9	1 11	1 59	1 61	6.599784210005932
584	1 9	1 11	1 61	1 63	4.0842413488867475
585	1 9	1 11	1 63	1 65	-14.467199009759799
586	1 9	1 11	1 65	1 67	4.246523022003287
587	1 9	1 11	1 67	1 69	5.259261914592539
588	1 9	1 11	1 69	1 71	3.7030540276152992
589	1 9	1 11	1 71	1 1	-108.39225416354421
590	1 9	1 11	1 70	1 72	2.5342143174047895
591	1 9	1 11	1 72	1 2	-45.7103917884662
592	1 10	1 12	1 11	1 13	81.96672105567524
593	1 10	1 12	1 13	1 15	-21.86485708180921
594	1 10	1 12	1 15	1 17	-117.4167963552473
595	1 10	1 12	1 17	1 19	60.20670241190889
596	1 10	1 12	1 19	1 21	60.2867600440345
597	1 10	1 12	1 21	1 23	-7.808317382951969
598	1 10	1 12	1 23	1 25	-86.20924361720999
599	1 10	1 12	1 25	1 27	37.19689664179364
600	1 10	1 12	1 27	1 29	37.14480550603974
601	1 10	1 12	1 29	1 31	4.404641732856429
602	1 10	1 12	1 14	1 16	-9.53544242153114
603	1 10	1 12	1 16	1 18	-106.62912351036225
604	1 10	1 12	1 18	1 20	104.71038425509735
605	1 10	1 12	1 20	1 22	3.2818665739601762
606	1 10	1 12	1 22	1 24	-5.06912244158956
607	1 10	1 12	1 24	1 26	-71.89428884383807
608	1 10	1 12	1 26	1 28	49.32092145790094
609	1 10	1 12	1 28	1 30	16.67712524477517
610	1 10	1 12	1 30	1 32	0.3725465336796107
611	1 10	1 12	1 32	1 34	-52.694526493567615
612	1 10	1 12	1 31	1 33	-61.852604158518076
613	1 10	1 12	1 33	1 35	23.116228780510212
614	1 10	1 12	1 35	1 37	24.402662638765605
615	1 10	1 12	1 37	1 39	7.996651219713528
616	1 10	1 12	1 39	1 41	-44.617801513698325
617	1 10	1 12	1 41	1 43	14.770966464017064
618	1 10	1 12	1 43	1 45	16.338720484862236
619	1 10	1 12	1 45	1 47	8.163270021914592
620	1 10	1 12	1 47	1 49	-32.199522591739026
621	1 10	1 12	1 49	1 51	9.523033944792001
622	1 10	1 12	1 34	1 36	28.65944591482319
623	1 10	1 12	1 36	1 38	15.359740499865591
624	1 10	1 12	1 38	1 40	3.564118742799258
625	1 10	1 12	1 40	1 42	-39.41347418805903
626	1 10	1 12	1 42	1 44	17.915705158059446
627	1 10	1 12	1 44	1 46	12.220375649588584
628	1 10	1 12	1 46	1 48	4.685106854889977
629	1 10	1 12	1 48	1 50	-29.928241828360104
630	1 10	1 12	1 50	1 52	12.025677864672597
631	1 10	1 12	1 52	1 54	9.59340742999582
632	1 10	1 12	1 51	1 53	11.594066804042448
633	1 10	1 12	1 53	1 55	7.086411313596809
634	1 10	1 12	1 55	1 57	-23.96951677137427
635	1 10	1 12	1 57	1 59	6.678953766437534
636	1 10	1 12	1 59	1 61	8.636595418563136
637	1 10	1 12	1 61	1 63	5.956811123077675
638	1 10	1 12	1 63	1 65	-18.77839541363808
639	1 10	1 12	1 65	1 67	5.071753700003626
640	1 10	1 12	1 67	1 69	6.824918119900004
641	1 10	1 12	1 69	1 71	5.182224610764621
642	1 10	1 12	1 54	1 56	4.50028723274866
643	1 10	1 12	1 56	1 58	-22.990206552706553
644	1 10	1 12	1 58	1 60	8.476052678250326
645	1 10	1 12	1 60	1 62	7.521204133301256
646	1 10	1 12	1 62	1 64	4.149727373664545
647	1 10	1 12	1 64	1 66	-18.342691831758135
648	1 10	1 12	1 66	1 68	6.487667864336299
649	1 10	1 12	1 68	1 70	6.328289335710414
650	1 10	1 12	1 70	1 72	3.6462608438268607
651	1 10	1 12	1 72	1 2	-87.40371741535007
652	1 10	1 12	1 71	1 1	-104.26111377249384
653	1 11	1 13	1 12	1 14	81.14187777119406
654	1 11	1 13	1 14	1 16	-21.911747729250518
655	1 11	1 13	1 16	1 18	-117.23650869341941
656	1 11	1 13	1 18	1 20	59.7424455190276
657	1 11	1 13	1 20	1 22	58.529760800219144
658	1 11	1 13	1 22	1 24	-7.332809299858731
659	1 11	1 13	1 24	1 26	-88.10798181401495
660	1 11	1 13	1 26	1 28	36.90933695947455
661	1 11	1 13	1 28	1 30	37.51959279070704
662	1 11	1 13	1 30	1 32	4.465261218366578
663	1 11	1 13	1 15	1 17	-118.81439748110924
664	1 11	1 13	1 17	1 19	3.502685694323122
665	1 11	1 13	1 19	1 21	102.35659803749755
666	1 11	1 13	1 21	1 23	3.3866808386276848
667	1 11	1 13	1 23	1 25	-94.32923071061097
668	1 11	1 13	1 25	1 27	16.327238789622257
669	1 11	1 13	1 27	1 29	48.311978812236006
670	1 11	1 13	1 29	1 31	16.968313680207253
671	1 11	1 13	1 31	1 33	-68.56418501179604
672	1 11	1 13	1 33	1 35	14.846186618032608
673	1 11	1 13	1 32	1 34	-65.11430543107383
674	1 11	1 13	1 34	1 36	24.419792407581415
675	1 11	1 13	1 36	1 38	24.34196389445807
676	1 11	1 13	1 38	1 40	7.951764584644192
677	1 11	1 13	1 40	1 42	-48.08730958463947
678	1 11	1 13	1 42	1 44	16.606202138101068
679	1 11	1 13	1 44	1 46	16.526893355605825
680	1 11	1 13	1 46	1 48	7.877817272042107
681	1 11	1 13	1 48	1 50	-35.66927296993093
682	1 11	1 13	1 50	1 52	11.805724014223504
683	1 11	1 13	1 35	1 37	28.59581362670665
684	1 11	1 13	1 37	1 39	15.699040541554893
685	1 11	1 13	1 39	1 41	-49.641806455764375
686	1 11	1 13	1 41	1 43	11.59505357351413
687	1 11	1 13	1 43	1 45	18.395589967206504
688	1 11	1 13	1 45	1 47	12.614313370554022
689	1 11	1 13	1 47	1 49	-36.1355725290485
690	1 11	1 13	1 49	1 51	8.393157957879284
691	1 11	1 13	1 51	1 53	12.925842204057055
692	1 11	1 13	1 53	1 55	9.73502580352616
693	1 11	1 13	1 52	1 54	11.990748999418326
694	1 11	1 13	1 54	1 56	6.619574453279292
695	1 11	1 13	1 56	1 58	-26.911067356893838
696	1 11	1 13	1 58	1 60	8.680886347175278
697	1 11	1 13	1 60	1 62	9.024780863181139
698	1 11	1 13	1 62	1 64	5.545069712398066
699	1 11	1 13	1 64	1 66	-21.219756653063655
700	1 11	1 13	1 66	1 68	6.839937181287341
701	1 11	1 13	1 68	1 70	7.392192998794247
702	1 11	1 13	1 70	1 72	4.610028372111222
703	1 11	1 13	1 55	1 57	-26.88593974730943
704	1 11	1 13	1 57	1 59	6.3944880311667855
705	1 11	1 13	1 59	1 61	9.59711431310797
706	1 11	1 13	1 61	1 63	7.6337951005999
707	1 11	1 13	1 63	1 65	-21.122015664836937
708	1 11	1 13	1 65	1 67	5.13743600194107
709	1 11	1 13	1 67	1 69	7.594660874912513
710	1 11	1 13	1 69	1 71	6.35640632647868
711	1 11	1 13	1 71	1 1	-83.75612345065758
712	1 11	1 13	1 72	1 2	-88.75376033057852
713	1 12	1 14	1 13	1 15	81.68395459435274
714	1 12	1 14	1 15	1 17	-132.92154518919793
715	1 12	1 14	1 17	1 19	-6.971545373197841
716	1 12	1 14	1 19	1 21	57.84678641419666
717	1 12	1 14	1 21	1 23	59.74669719170022
718	1 12	1 14	1 23	1 25	-100.41202796509768
719	1 12	1 14	1 25	1 27	4.307905115972225
720	1 12	1 14	1 27	1 29	35.871988999401935
721	1 12	1 14	1 29	1 31	38.19403990703246
722	1 12	1 14	1 31	1 33	-69.67573563988984
723	1 12	1 14	1 16	1 18	-121.255041992522
724	1 12	1 14	1 18	1 20	3.521619406067391
725	1 12	1 14	1 20	1 22	101.9383223435999
726	1 12	1 14	1 22	1 24	4.254633424723635
727	1 12	1 14	1 24	1 26	-97.54684660921774
728	1 12	1 14	1 26	1 28	15.882180817039867
729	1 12	1 14	1 28	1 30	49.29996490858687
730	1 12	1 14	1 30	1 32	17.067305330073367
731	1 12	1 14	1 32	1 34	-71.56105022939596
732	1 12	1 14	1 34	1 36	15.302081836706634
733	1 12	1 14	1 33	1 35	7.60378407943254
734	1 12	1 14	1 35	1 37	24.184328664511828
735	1 12	1 14	1 37	1 39	24.57447007949669
736	1 12	1 14	1 39	1 41	-49.41870207273085
737	1 12	1 14	1 41	1 43	7.674086653325166
738	1 12	1 14	1 43	1 45	16.535859131701358
739	1 12	1 14	1 45	1 47	16.64978753524026
740	1 12	1 14	1 47	1 49	-35.52398035820714
741	1 12	1 14	1 49	1 51	6.367166733072178
742	1 12	1 14	1 51	1 53	12.075316692302586
743	1 12	1 14	1 36	1 38	28.572033759048868
744	1 12	1 14	1 38	1 40	15.464135584433574
745	1 12	1 14	1 40	1 42	-51.63560508953349
746	1 12	1 14	1 42	1 44	12.51678719569697
747	1 12	1 14	1 44	1 46	18.335355758154392
748	1 12	1 14	1 46	1 48	11.849406740606458
749	1 12	1 14	1 48	1 50	-37.688364627056465
750	1 12	1 14	1 50	1 52	9.78865494135364
751	1 12	1 14	1 52	1 54	12.82311237346714
752	1 12	1 14	1 54	1 56	8.67947848112717
753	1 12	1 14	1 53	1 55	11.613945214837372
754	1 12	1 14	1 55	1 57	-26.51785550762378
755	1 12	1 14	1 57	1 59	5.3196810338251765
756	1 12	1 14	1 59	1 61	9.188088549962519
757	1 12	1 14	1 61	1 63	8.603486926736052
758	1 12	1 14	1 63	1 65	-20.869886142802255
759	1 12	1 14	1 65	1 67	4.549616205596246
760	1 12	1 14	1 67	1 69	7.376303954153171
761	1 12	1 14	1 69	1 71	6.8663318770031125
762	1 12	1 14	1 71	1 1	-64.64584782897981
763	1 12	1 14	1 56	1 58	-27.993268737335192
764	1 12	1 14	1 58	1 60	7.683023883946957
765	1 12	1 14	1 60	1 62	9.424394278252828
766	1 12	1 14	1 62	1 64	6.620627958794952
767	1 12	1 14	1 64	1 66	-21.80563025365318
768	1 12	1 14	1 66	1 68	6.322722974307895
769	1 12	1 14	1 68	1 70	7.604914186872456
770	1 12	1 14	1 70	1 72	5.200773206797438
771	1 12	1 14	1 72	1 2	-71.25950060447079
772	1 13	1 15	1 14	1 16	86.90226884888665
773	1 13	1 15	1 16	1 18	-139.5797044638329
774	1 13	1 15	1 18	1 20	-7.594620325373219
775	1 13	1 15	1 20	1 22	59.30336625304328
776	1 13	1 15	1 22	1 24	62.965591060697705
777	1 13	1 15	1 24	1 26	-106.6858393812833
778	1 13	1 15	1 26	1 28	4.106452072461608
779	1 13	1 15	1 28	1 30	37.46122397564224
780	1 13	1 15	1 30	1 32	38.77174062148224
781	1 13	1 15	1 32	1 34	-73.22638507979111
782	1 13	1 15	1 17	1 19	-4.80988459335972
783	1 13	1 15	1 19	1 21	2.9060549455803093
784	1 13	1 15	1 21	1 23	104.54582693087681
785	1 13	1 15	1 23	1 25	-96.89497066558495
786	1 13	1 15	1 25	1 27	0.4731183506488166
787	1 13	1 15	1 27	1 29	15.889616180136539
788	1 13	1 15	1 29	1 31	50.28791304217769
789	1 13	1 15	1 31	1 33	-60.57289613483794
790	1 13	1 15	1 33	1 35	3.504901900730312
791	1 13	1 15	1 35	1 37	15.518100919542643
792	1 13	1 15	1 34	1 36	7.8492002297583685
793	1 13	1 15	1 36	1 38	24.48601107227883
794	1 13	1 15	1 38	1 40	23.92976046941959
795	1 13	1 15	1 40	1 42	-50.802353746878964
796	1 13	1 15	1 42	1 44	8.162612034923537
797	1 13	1 15	1 44	1 46	16.425097217372763
798	1 13	1 15	1 46	1 48	15.0829005378428
799	1 13	1 15	1 48	1 50	-35.79669815074244
800	1 13	1 15	1 50	1 52	7.217598258869752
801	1 13	1 15	1 52	1 54	11.675719691310643
802	1 13	1 15	1 37	1 39	28.64782539937066
803	1 13	1 15	1 39	1 41	-42.59285289168754
804	1 13	1 15	1 41	1 43	4.633256373637383
805	1 13	1 15	1 43	1 45	12.45465244939074
806	1 13	1 15	1 45	1 47	17.917915561009984
807	1 13	1 15	1 47	1 49	-31.072732684580192
808	1 13	1 15	1 49	1 51	4.397477831870351
809	1 13	1 15	1 51	1 53	9.80440417396499
810	1 13	1 15	1 53	1 55	11.87377220997277
811	1 13	1 15	1 55	1 57	-23.29219575321669
812	1 13	1 15	1 54	1 56	9.855727597636918
813	1 13	1 15	1 56	1 58	-25.98498681032291
814	1 13	1 15	1 58	1 60	6.087819696953792
815	1 13	1 15	1 60	1 62	8.601507669736021
816	1 13	1 15	1 62	1 64	6.9369181038536505
817	1 13	1 15	1 64	1 66	-19.952134923538036
818	1 13	1 15	1 66	1 68	5.2256851403488636
819	1 13	1 15	1 68	1 70	6.907503634518529
820	1 13	1 15	1 70	1 72	5.171546313665112
821	1 13	1 15	1 72	1 2	-53.16707475209763
822	1 13	1 15	1 57	1 59	4.0138145516100945
823	1 13	1 15	1 59	1 61	7.776709261826451
824	1 13	1 15	1 61	1 63	8.471030735696933
825	1 13	1 15	1 63	1 65	-18.49718905518592
826	1 13	1 15	1 65	1 67	3.6399420417905723
827	1 13	1 15	1 67	1 69	6.377513590876704
828	1 13	1 15	1 69	1 71	6.563309351340931
829	1 13	1 15	1 71	1 1	-47.45761418287906
830	1 14	1 16	1 15	1 17	-56.798784847764566
831	1 14	1 16	1 17	1 19	-2.9352777838359803
832	1 14	1 16	1 19	1 21	-7.2699704479047496
833	1 14	1 16	1 21	1 23	62.097035410249774
834	1 14	1 16	1 23	1 25	-47.93329096469475
835	1 14	1 16	1 25	1 27	-0.35535301596757346
836	1 14	1 16	1 27	1 29	4.542435608120016
837	1 14	1 16	1 29	1 31	38.64589988117794
838	1 14	1 16	1 31	1 33	-39.1967903870843
839	1 14	1 16	1 33	1 35	1.5680337786455174
840	1 14	1 16	1 18	1 20	-4.943099705356946
841	1 14	1 16	1 20	1 22	3.9128390403416966
842	1 14	1 16	1 22	1 24	112.12754206011861
843	1 14	1 16	1 24	1 26	-106.70734304306104
844	1 14	1 16	1 26	1 28	0.5547246959747083
845	1 14	1 16	1 28	1 30	16.839455996176603
846	1 14	1 16	1 30	1 32	50.978153901659894
847	1 14	1 16	1 32	1 34	-63.64135413991825
848	1 14	1 16	1 34	1 36	3.616076074909463
849	1 14	1 16	1 36	1 38	15.40490436653916
850	1 14	1 16	1 35	1 37	8.064479990752424
851	1 14	1 16	1 37	1 39	23.866511424125633
852	1 14	1 16	1 39	1 41	-30.336965807942214
853	1 14	1 16	1 41	1 43	2.6142124148383497
854	1 14	1 16	1 43	1 45	7.830036354671234
855	1 14	1 16	1 45	1 47	15.096559318556176
856	1 14	1 16	1 47	1 49	-22.892766885878622
857	1 14	1 16	1 49	1 51	2.7568335966145088
858	1 14	1 16	1 51	1 53	6.774928838389238
859	1 14	1 16	1 53	1 55	9.901809585001573
860	1 14	1 16	1 38	1 40	26.736900330374546
861	1 14	1 16	1 40	1 42	-42.001995041110476
862	1 14	1 16	1 42	1 44	4.742850757213846
863	1 14	1 16	1 44	1 46	11.842029842649186
864	1 14	1 16	1 46	1 48	15.04272412639013
865	1 14	1 16	1 48	1 50	-28.82618733887248
866	1 14	1 16	1 50	1 52	4.670562888724218
867	1 14	1 16	1 52	1 54	8.790157624993784
868	1 14	1 16	1 54	1 56	9.102191104033798
869	1 14	1 16	1 56	1 58	-20.625779905893083
870	1 14	1 16	1 55	1 57	-17.545084344220044
871	1 14	1 16	1 57	1 59	2.6975988167896325
872	1 14	1 16	1 59	1 61	5.62411630042674
873	1 14	1 16	1 61	1 63	6.9495274889886165
874	1 14	1 16	1 63	1 65	-14.000825356842242
875	1 14	1 16	1 65	1 67	2.557255789927079
876	1 14	1 16	1 67	1 69	4.739583805176483
877	1 14	1 16	1 69	1 71	5.284179401265317
878	1 14	1 16	1 71	1 1	-32.4123194755763
879	1 14	1 16	1 58	1 60	4.207275701531083
880	1 14	1 16	1 60	1 62	6.604154170829997
881	1 14	1 16	1 62	1 64	6.026499209748121
882	1 14	1 16	1 64	1 66	-15.665853556994804
883	1 14	1 16	1 66	1 68	3.7620016086102543
884	1 14	1 16	1 68	1 70	5.34417707554708
885	1 14	1 16	1 70	1 72	4.327229114717749
886	1 14	1 16	1 72	1 2	-36.22553003690224
887	1 15	1 17	1 16	1 18	320.29588504639116
888	1 15	1 17	1 18	1 20	-126.82770404910515
889	1 15	1 17	1 20	1 22	-108.3092827027184
890	1 15	1 17	1 22	1 24	-50.94164965492175
891	1 15	1 17	1 24	1 26	259.1143051680616
892	1 15	1 17	1 26	1 28	-96.68028370551093
893	1 15	1 17	1 28	1 30	-81.26815449056181
894	1 15	1 17	1 30	1 32	-42.41408832963237
895	1 15	1 17	1 32	1 34	191.48278171069103
896	1 15	1 17	1 34	1 36	-67.68697207868543
897	1 15	1 17	1 19	1 21	-108.82832238741449
898	1 15	1 17	1 21	1 23	-100.02583052191065
899	1 15	1 17	1 23	1 25	294.9123590467369
900	1 15	1 17	1 25	1 27	-94.6535431568584
901	1 15	1 17	1 27	1 29	-86.86879293463826
902	1 15	1 17	1 29	1 31	-67.62763273762957
903	1 15	1 17	1 31	1 33	199.7914315159248
904	1 15	1 17	1 33	1 35	-57.422390672701425
905	1 15	1 17	1 35	1 37	-65.76011768522586
906	1 15	1 17	1 37	1 39	-49.240840399164966
907	1 15	1 17	1 36	1 38	-60.21614241898744
908	1 15	1 17	1 38	1 40	-34.200053283580594
909	1 15	1 17	1 40	1 42	141.22004370897582
910	1 15	1 17	1 42	1 44	-47.37998208292778
911	1 15	1 17	1 44	1 46	-44.094844562396645
912	1 15	1 17	1 46	1 48	-26.777610521149505
913	1 15	1 17	1 48	1 50	104.17047826912128
914	1 15	1 17	1 50	1 52	-34.06240309247265
915	1 15	1 17	1 52	1 54	-33.40592525308904
916	1 15	1 17	1 54	1 56	-20.65289166643251
917	1 15	1 17	1 39	1 41	143.76269901038918
918	1 15	1 17	1 41	1 43	-38.486128809384766
919	1 15	1 17	1 43	1 45	-47.95949473253401
920	1 15	1 17	1 45	1 47	-37.519206407508634
921	1 15	1 17	1 47	1 49	104.36880393957833
922	1 15	1 17	1 49	1 51	-26.021484851870323
923	1 15	1 17	1 51	1 53	-35.73336079708054
924	1 15	1 17	1 53	1 55	-28.424677109402367
925	1 15	1 17	1 55	1 57	77.7776472899532
926	1 15	1 17	1 57	1 59	-19.145392562243245
927	1 15	1 17	1 56	1 58	78.48009993883133
928	1 15	1 17	1 58	1 60	-25.18381787148833
929	1 15	1 17	1 60	1 62	-25.736586772885804
930	1 15	1 17	1 62	1 64	-16.644941228870692
931	1 15	1 17	1 64	1 66	61.756059083622795
932	1 15	1 17	1 66	1 68	-19.86230308835753
933	1 15	1 17	1 68	1 70	-21.303421906318853
934	1 15	1 17	1 70	1 72	-13.591037987919272
935	1 15	1 17	1 72	1 2	128.17099309153713
936	1 15	1 17	1 59	1 61	-27.25212911325023
937	1 15	1 17	1 61	1 63	-22.209760755569462
938	1 15	1 17	1 63	1 65	61.05683678797392
939	1 15	1 17	1 65	1 67	-15.128235173195653
940	1 15	1 17	1 67	1 69	-21.833573307138117
941	1 15	1 17	1 69	1 71	-18.458423570624753
942	1 15	1 17	1 71	1 1	158.72228333716043
943	1 16	1 18	1 17	1 19	-51.46626476102158
944	1 16	1 18	1 19	1 21	-122.71913285057158
945	1 16	1 18	1 21	1 23	-112.30903702650748
946	1 16	1 18	1 23	1 25	255.994713693648
947	1 16	1 18	1 25	1 27	-44.161814661453434
948	1 16	1 18	1 27	1 29	-93.17648870931308
949	1 16	1 18	1 29	1 31	-82.96718790726871
950	1 16	1 18	1 31	1 33	188.11545207266113
951	1 16	1 18	1 33	1 35	-35.44086804618173
952	1 16	1 18	1 35	1 37	-65.8385292572157
953	1 16	1 18	1 20	1 22	-108.84582534889756
954	1 16	1 18	1 22	1 24	-109.10705700549451
955	1 16	1 18	1 24	1 26	305.0154545974858
956	1 16	1 18	1 26	1 28	-89.85248307459159
957	1 16	1 18	1 28	1 30	-88.22319737554112
958	1 16	1 18	1 30	1 32	-68.48547151394291
959	1 16	1 18	1 32	1 34	205.5255952380952
960	1 16	1 18	1 34	1 36	-57.08298934346333
961	1 16	1 18	1 36	1 38	-64.67791273436846
962	1 16	1 18	1 38	1 40	-46.87487689148642
963	1 16	1 18	1 37	1 39	-59.52862568002204
964	1 16	1 18	1 39	1 41	137.81693888091775
965	1 16	1 18	1 41	1 43	-28.035840590494793
966	1 16	1 18	1 43	1 45	-46.355699023508414
967	1 16	1 18	1 45	1 47	-42.85210908944581
968	1 16	1 18	1 47	1 49	100.38003859095936
969	1 16	1 18	1 49	1 51	-20.912737257643954
970	1 16	1 18	1 51	1 53	-34.25852712461826
971	1 16	1 18	1 53	1 55	-31.128786927621242
972	1 16	1 18	1 55	1 57	75.49022704498523
973	1 16	1 18	1 40	1 42	146.4023294701032
974	1 16	1 18	1 42	1 44	-40.52154800416737
975	1 16	1 18	1 44	1 46	-46.61791667069815
976	1 16	1 18	1 46	1 48	-33.333184800819915
977	1 16	1 18	1 48	1 50	106.17846688743202
978	1 16	1 18	1 50	1 52	-29.986138937608064
979	1 16	1 18	1 52	1 54	-34.505811874105866
980	1 16	1 18	1 54	1 56	-23.906647573731426
981	1 16	1 18	1 56	1 58	78.99789166212038
982	1 16	1 18	1 58	1 60	-22.846754406870808
983	1 16	1 18	1 57	1 59	-16.52504796939924
984	1 16	1 18	1 59	1 61	-26.267092322132726
985	1 16	1 18	1 61	1 63	-23.618978714261306
986	1 16	1 18	1 63	1 65	59.648244934286815
987	1 16	1 18	1 65	1 67	-13.658033037458114
988	1 16	1 18	1 67	1 69	-21.161898785047917
989	1 16	1 18	1 69	1 71	-19.114987785442622
990	1 16	1 18	1 71	1 1	143.6608423814669
991	1 16	1 18	1 60	1 62	-26.10557521284226
992	1 16	1 18	1 62	1 64	-18.26980151358778
993	1 16	1 18	1 64	1 66	61.66837437874527
994	1 16	1 18	1 66	1 68	-18.54426388685042
995	1 16	1 18	1 68	1 70	-21.368577888236082
996	1 16	1 18	1 70	1 72	-14.43104228857786
997	1 16	1 18	1 72	1 2	130.24274263099136
998	1 17	1 19	1 18	1 20	75.35326834813411
999	1 17	1 19	1 20	1 22	-21.030040252068755
1000	1 17	1 19	1 22	1 24	-3.698817657708538
1001	1 17	1 19	1 24	1 26	-45.29943691283897
1002	1 17	1 19	1 26	1 28	55.34793967287095
1003	1 17	1 19	1 28	1 30	-8.855283253034536
1004	1 17	1 19	1 30	1 32	-2.6952465659803444
1005	1 17	1 19	1 32	1 34	-39.30344347541252
1006	1 17	1 19	1 34	1 36	34.9906336961078
1007	1 17	1 19	1 36	1 38	2.5836033874254056
1008	1 17	1 19	1 21	1 23	-7.966104948944986
1009	1 17	1 19	1 23	1 25	-97.70340021636255
1010	1 17	1 19	1 25	1 27	100.86110219079892
1011	1 17	1 19	1 29	1 31	-5.144849989838786
1012	1 17	1 19	1 31	1 33	-62.439508648654254
1013	1 17	1 19	1 33	1 35	46.30998194162153
1014	1 17	1 19	1 35	1 37	13.856199788959882
1015	1 17	1 19	1 37	1 39	-0.1753490191647314
1016	1 17	1 19	1 39	1 41	-42.75765821988211
1017	1 17	1 19	1 38	1 40	-0.6103732778949399
1018	1 17	1 19	1 40	1 42	-31.715001091309063
1019	1 17	1 19	1 42	1 44	21.439144568084505
1020	1 17	1 19	1 44	1 46	6.320939195590388
1021	1 17	1 19	1 46	1 48	1.2807120836980737
1022	1 17	1 19	1 48	1 50	-25.256205418567422
1023	1 17	1 19	1 50	1 52	13.909226304377125
1024	1 17	1 19	1 52	1 54	6.745492355107666
1025	1 17	1 19	1 54	1 56	2.206972467947893
1026	1 17	1 19	1 56	1 58	-19.99502804204839
1027	1 17	1 19	1 41	1 43	23.88809753206182
1028	1 17	1 19	1 43	1 45	13.145201335523385
1029	1 17	1 19	1 45	1 47	2.937316948103708
1030	1 17	1 19	1 47	1 49	-30.82089640704462
1031	1 17	1 19	1 49	1 51	13.340930126019657
1032	1 17	1 19	1 51	1 53	10.54028772994973
1033	1 17	1 19	1 53	1 55	4.083482486111585
1034	1 17	1 19	1 55	1 57	-22.82145967767523
1035	1 17	1 19	1 57	1 59	8.344284192604803
1036	1 17	1 19	1 59	1 61	8.159337497404046
1037	1 17	1 19	1 58	1 60	9.33015344804457
1038	1 17	1 19	1 60	1 62	6.061109798501711
1039	1 17	1 19	1 62	1 64	2.666719311228431
1040	1 17	1 19	1 64	1 66	-16.331570901089947
1041	1 17	1 19	1 66	1 68	6.804566797471251
1042	1 17	1 19	1 68	1 70	5.457718380507615
1043	1 17	1 19	1 70	1 72	2.675054081632235
1044	1 17	1 19	1 72	1 2	-37.21986490622739
1045	1 17	1 19	1 61	1 63	4.188667789237461
1046	1 17	1 19	1 63	1 65	-17.781856522788654
1047	1 17	1 19	1 65	1 67	5.794842640056835
1048	1 17	1 19	1 67	1 69	6.519336195980339
1049	1 17	1 19	1 69	1 71	4.084416398411786
1050	1 17	1 19	1 71	1 1	-65.74488904298218
1051	1 18	1 20	1 19	1 21	73.89356524272876
1052	1 18	1 20	1 21	1 23	-22.366045973704175
