      0.36219431E+00     -0.19633575E-01      0.18529709E+00         0.10000E+03    0.20000E+01
      0.11516642E+00     -0.84634475E-02      0.27731275E-01         0.10000E+03    0.20000E+01
      0.32314512E+00     -0.10021945E-01      0.10217925E+00         0.10000E+03    0.20000E+01
      0.30019947E+00     -0.20099245E-01      0.26944083E-01         0.10000E+03    0.20000E+01
      0.27156985E+00     -0.22582420E-01      0.30443561E+00         0.10000E+03    0.20000E+01
      0.16667759E+00     -0.25262452E-01      0.19830897E+00         0.10000E+03    0.20000E+01
      0.44220996E+00     -0.24261170E-01      0.15022515E-01         0.10000E+03    0.20000E+01
      0.11697927E+00     -0.23314625E-01      0.48902767E+00         0.10000E+03    0.20000E+01
      0.23039209E+00     -0.17454165E-01      0.23406992E+00         0.10000E+03    0.20000E+01
      0.19313674E+00     -0.17869495E-01      0.42660030E+00         0.10000E+03    0.20000E+01
      0.11430978E+00     -0.11634588E-01      0.13816566E+00         0.10000E+03    0.20000E+01
      0.86616322E-01     -0.10055525E-01      0.35350452E+00         0.10000E+03    0.20000E+01
      0.34030648E+00     -0.74013900E-02      0.33168798E+00         0.10000E+03    0.20000E+01
      0.43476670E+00     -0.12436015E-01      0.47747557E+00         0.10000E+03    0.20000E+01
      0.46752172E-01     -0.85459575E-02      0.31087863E-01         0.10000E+03    0.20000E+01
      0.69166503E-01     -0.82969050E-02      0.10122093E+00         0.10000E+03    0.20000E+01
      0.63362790E-01     -0.91755150E-02      0.71211982E-01         0.10000E+03    0.20000E+01
      0.12662661E+00     -0.25358107E-01      0.32484545E+00         0.10000E+03    0.20000E+01
      0.24267196E+00     -0.74771075E-02      0.90772982E-01         0.10000E+03    0.20000E+01
      0.28173721E+00     -0.77412300E-02      0.10811534E+00         0.10000E+03    0.20000E+01
      0.52063190E-01     -0.11380085E-01      0.29481683E+00         0.10000E+03    0.20000E+01
      0.81527000E-02     -0.55900000E-02      0.17062175E-01         0.10000E+03    0.20000E+01
      0.19860490E+00     -0.13326620E-01      0.14822624E+00         0.10000E+03    0.20000E+01
      0.14135463E+00     -0.77595425E-02      0.12284679E+00         0.10000E+03    0.20000E+01
      0.63477285E-01     -0.20481123E-01      0.33763692E+00         0.10000E+03    0.20000E+01
      0.13900414E+00     -0.11020175E-01      0.45800202E+00         0.10000E+03    0.20000E+01
      0.20107538E+00     -0.12123035E-01      0.34905629E+00         0.10000E+03    0.20000E+01
      0.29175255E+00     -0.19853632E-01      0.70664787E-01         0.10000E+03    0.20000E+01
      0.19463137E+00     -0.73413425E-02      0.45473830E+00         0.10000E+03    0.20000E+01
      0.23713120E+00     -0.92730400E-02      0.45714300E-01         0.10000E+03    0.20000E+01
      0.20391248E+00     -0.10115345E-01      0.21087255E+00         0.10000E+03    0.20000E+01
      0.15711148E+00     -0.18989345E-01      0.18993251E+00         0.10000E+03    0.20000E+01
      0.33005267E-01     -0.37983275E-02      0.39464355E+00         0.10000E+03    0.20000E+01
      0.24369294E+00     -0.15982475E-01      0.14215849E+00         0.10000E+03    0.20000E+01
      0.42714598E+00     -0.10889857E-01      0.49177103E-01         0.10000E+03    0.20000E+01
      0.16570129E+00     -0.16818780E-01      0.67424922E-01         0.10000E+03    0.20000E+01
      0.12791319E+00     -0.17775145E-01      0.76950215E-01         0.10000E+03    0.20000E+01
      0.34121215E+00     -0.26128175E-01      0.25063315E+00         0.10000E+03    0.20000E+01
      0.29400675E+00     -0.63576725E-02      0.13313773E+00         0.10000E+03    0.20000E+01
      0.91318577E-01     -0.18453952E-01      0.38636377E+00         0.10000E+03    0.20000E+01
      0.11154341E+00     -0.20921032E-01      0.32575256E+00         0.10000E+03    0.20000E+01
      0.25949622E+00     -0.25527410E-01      0.10812093E+00         0.10000E+03    0.20000E+01
      0.72632172E-01     -0.22427703E-01      0.18397664E+00         0.10000E+03    0.20000E+01
      0.47691892E-01     -0.21969682E-01      0.40158447E+00         0.10000E+03    0.20000E+01
      0.38030811E+00     -0.19052530E-01      0.26958432E+00         0.10000E+03    0.20000E+01
      0.36455569E+00     -0.86504125E-02      0.41946922E+00         0.10000E+03    0.20000E+01
      0.67476583E-01     -0.18103542E-01      0.75903865E-01         0.10000E+03    0.20000E+01
      0.26341160E+00     -0.10662777E-01      0.48332984E+00         0.10000E+03    0.20000E+01
      0.13328613E+00     -0.16863800E-01      0.41955968E+00         0.10000E+03    0.20000E+01
      0.13597460E+00     -0.24003297E-01      0.13503620E+00         0.10000E+03    0.20000E+01
      0.25299078E+00     -0.75744850E-02      0.42006098E+00         0.10000E+03    0.20000E+01
      0.32113495E+00     -0.13229965E-01      0.21874852E+00         0.10000E+03    0.20000E+01
      0.10080988E+00     -0.22431563E-01      0.28325499E+00         0.10000E+03    0.20000E+01
      0.55416875E-01     -0.18131675E-01      0.25508138E+00         0.10000E+03    0.20000E+01
      0.44007641E+00     -0.49273425E-02      0.21667310E+00         0.10000E+03    0.20000E+01
      0.26630175E+00     -0.18995700E-01      0.20369082E+00         0.10000E+03    0.20000E+01
      0.19658967E-01     -0.12581685E-01      0.20199280E+00         0.10000E+03    0.20000E+01
      0.57115258E-01     -0.18594737E-01      0.24043569E+00         0.10000E+03    0.20000E+01
      0.38642002E+00     -0.18750365E-01      0.28599903E+00         0.10000E+03    0.20000E+01
      0.19601534E+00     -0.65814475E-02      0.48344005E+00         0.10000E+03    0.20000E+01
      0.41427231E+00     -0.96104250E-02      0.21390058E+00         0.10000E+03    0.20000E+01
      0.41655408E+00     -0.24056425E-01      0.37580980E+00         0.10000E+03    0.20000E+01
      0.20902695E-01     -0.22271332E-01      0.43106937E+00         0.10000E+03    0.20000E+01
      0.10981178E+00     -0.11564560E-01      0.14232587E+00         0.10000E+03    0.20000E+01
      0.15215495E+00     -0.22555525E-01      0.10579366E+00         0.10000E+03    0.20000E+01
      0.39319450E-01     -0.85442075E-02      0.14126890E+00         0.10000E+03    0.20000E+01
      0.36511419E+00     -0.20116442E-01      0.19261309E+00         0.10000E+03    0.20000E+01
      0.14004535E+00     -0.75724850E-02      0.25546741E+00         0.10000E+03    0.20000E+01
      0.34273847E+00     -0.22347552E-01      0.13698903E+00         0.10000E+03    0.20000E+01
      0.18966482E+00     -0.23885365E-01      0.13867694E+00         0.10000E+03    0.20000E+01
      0.33261150E+00     -0.80375425E-02      0.59603185E-01         0.10000E+03    0.20000E+01
      0.41006596E+00     -0.11017212E-01      0.42593319E+00         0.10000E+03    0.20000E+01
      0.26593664E+00     -0.10592208E-01      0.25444401E+00         0.10000E+03    0.20000E+01
      0.29865956E+00     -0.11598425E-01      0.41546150E+00         0.10000E+03    0.20000E+01
      0.39650597E+00     -0.22180118E-01      0.42895160E-01         0.10000E+03    0.20000E+01
      0.18060546E+00     -0.11984320E-01      0.86180105E-01         0.10000E+03    0.20000E+01
      0.20005650E+00     -0.10465835E-01      0.29012595E-01         0.10000E+03    0.20000E+01
      0.39914600E+00     -0.18463690E-01      0.17750213E-01         0.10000E+03    0.20000E+01
      0.27981523E+00     -0.19163375E-01      0.41694102E+00         0.10000E+03    0.20000E+01
      0.16813098E+00     -0.16980960E-01      0.30505296E+00         0.10000E+03    0.20000E+01
      0.14340882E+00     -0.11526577E-01      0.12907795E+00         0.10000E+03    0.20000E+01
      0.33604170E+00     -0.38144225E-02      0.24555377E+00         0.10000E+03    0.20000E+01
      0.12918893E+00     -0.47059500E-02      0.67455667E-01         0.10000E+03    0.20000E+01
      0.37933640E+00     -0.64400975E-02      0.35025797E+00         0.10000E+03    0.20000E+01
      0.35413469E+00     -0.72253425E-02      0.43876653E-01         0.10000E+03    0.20000E+01
      0.80788810E-01     -0.19056478E-01      0.27220124E+00         0.10000E+03    0.20000E+01
      0.11527314E+00     -0.22650407E-01      0.37593170E+00         0.10000E+03    0.20000E+01
      0.24894866E+00     -0.18101660E-01      0.10580864E+00         0.10000E+03    0.20000E+01
      0.22112121E+00     -0.10882213E-01      0.39549630E+00         0.10000E+03    0.20000E+01
      0.27828337E+00     -0.18543045E-01      0.39578562E+00         0.10000E+03    0.20000E+01
      0.33731480E+00     -0.11302435E-01      0.31531349E+00         0.10000E+03    0.20000E+01
      0.80959750E-01     -0.22328588E-01      0.48281808E+00         0.10000E+03    0.20000E+01
      0.93650035E-01     -0.27155472E-01      0.10777931E+00         0.10000E+03    0.20000E+01
      0.15096758E-01     -0.10548242E-01      0.45619075E+00         0.10000E+03    0.20000E+01
      0.35721400E+00     -0.21893735E-01      0.45052358E+00         0.10000E+03    0.20000E+01
      0.42469665E-01     -0.19359828E-01      0.30129393E+00         0.10000E+03    0.20000E+01
      0.30543647E+00     -0.38013150E-02      0.79719568E-01         0.10000E+03    0.20000E+01
      0.36070066E+00     -0.10941968E-01      0.43159008E+00         0.10000E+03    0.20000E+01
      0.23972435E+00     -0.17847023E-01      0.47142788E+00         0.10000E+03    0.20000E+01
      0.22422420E-01     -0.72386375E-02      0.77671645E-01         0.10000E+03    0.20000E+01
      0.13693242E+00     -0.24003297E-01      0.13693148E+00         0.10000E+03    0.20000E+01
      0.20341798E+00     -0.68121525E-02      0.42647230E+00         0.10000E+03    0.20000E+01
      0.41082514E+00     -0.12497783E-01      0.42082168E+00         0.10000E+03    0.20000E+01
      0.26953259E+00     -0.12594773E-01      0.13618333E+00         0.10000E+03    0.20000E+01
      0.41765020E+00     -0.26240030E-01      0.37896247E+00         0.10000E+03    0.20000E+01
      0.24723430E+00     -0.10645103E-01      0.15271386E+00         0.10000E+03    0.20000E+01
      0.29462664E+00     -0.12002090E-01      0.39173668E-01         0.10000E+03    0.20000E+01
      0.37066081E+00     -0.19267910E-01      0.15507311E+00         0.10000E+03    0.20000E+01
      0.41626455E-01     -0.19981500E-01      0.26404706E+00         0.10000E+03    0.20000E+01
      0.19905297E+00     -0.17721310E-01      0.45149157E+00         0.10000E+03    0.20000E+01
      0.35550034E+00     -0.66181975E-02      0.49110790E+00         0.10000E+03    0.20000E+01
      0.36353835E+00     -0.85775075E-02      0.42907750E+00         0.10000E+03    0.20000E+01
      0.17718860E+00     -0.98913075E-02      0.38248207E+00         0.10000E+03    0.20000E+01
      0.56930850E-02     -0.13581072E-01      0.74316375E-02         0.10000E+03    0.20000E+01
      0.21526113E+00     -0.97635375E-02      0.21551641E+00         0.10000E+03    0.20000E+01
      0.16810408E+00     -0.10803458E-01      0.81413695E-01         0.10000E+03    0.20000E+01
      0.23805005E-01     -0.63600775E-02      0.39320057E+00         0.10000E+03    0.20000E+01
      0.35936389E+00     -0.11738000E-01      0.41294719E+00         0.10000E+03    0.20000E+01
      0.35805758E+00     -0.73095575E-02      0.12856703E+00         0.10000E+03    0.20000E+01
      0.43381095E+00     -0.18220932E-01      0.35414865E+00         0.10000E+03    0.20000E+01
      0.26403573E-01     -0.18024637E-01      0.34580789E+00         0.10000E+03    0.20000E+01
      0.44605170E+00     -0.15082555E-01      0.21330551E+00         0.10000E+03    0.20000E+01
      0.28346600E-01     -0.19672625E-01      0.42210067E+00         0.10000E+03    0.20000E+01
      0.32685495E+00     -0.18149470E-01      0.44476393E+00         0.10000E+03    0.20000E+01
      0.42513959E+00     -0.22481480E-01      0.70761390E-01         0.10000E+03    0.20000E+01
      0.36740249E+00     -0.21124438E-01      0.23814344E+00         0.10000E+03    0.20000E+01
      0.38594296E+00     -0.17008275E-01      0.68819905E-01         0.10000E+03    0.20000E+01
      0.32567518E+00     -0.17711847E-01      0.20919529E+00         0.10000E+03    0.20000E+01
      0.28928280E+00     -0.11017760E-01      0.44820396E+00         0.10000E+03    0.20000E+01
      0.32948878E+00     -0.20013740E-01      0.29576067E+00         0.10000E+03    0.20000E+01
      0.24569373E+00     -0.19225135E-01      0.37325357E+00         0.10000E+03    0.20000E+01
      0.42382591E+00     -0.72335125E-02      0.13350589E+00         0.10000E+03    0.20000E+01
      0.15370241E+00     -0.97344025E-02      0.41422469E+00         0.10000E+03    0.20000E+01
      0.10261408E+00     -0.38348225E-02      0.25065192E+00         0.10000E+03    0.20000E+01
      0.15236225E+00     -0.21880690E-01      0.38459691E+00         0.10000E+03    0.20000E+01
      0.26194360E-01     -0.22999880E-01      0.46712107E+00         0.10000E+03    0.20000E+01
      0.39457669E+00     -0.11998500E-01      0.97732125E-01         0.10000E+03    0.20000E+01
      0.37937039E+00     -0.11110900E-01      0.38934429E+00         0.10000E+03    0.20000E+01
      0.62257100E-02     -0.23388953E-01      0.38128008E-01         0.10000E+03    0.20000E+01
      0.27052392E+00     -0.14250145E-01      0.47496182E+00         0.10000E+03    0.20000E+01
      0.19029351E+00     -0.68104600E-02      0.10605815E+00         0.10000E+03    0.20000E+01
      0.37900639E+00     -0.10465840E-01      0.82842952E-01         0.10000E+03    0.20000E+01
      0.43004172E+00     -0.75545775E-02      0.47546884E+00         0.10000E+03    0.20000E+01
      0.42637141E+00     -0.21176365E-01      0.45235658E+00         0.10000E+03    0.20000E+01
      0.31683663E+00     -0.11443417E-01      0.25491367E+00         0.10000E+03    0.20000E+01
      0.33051438E-01     -0.89898650E-02      0.63709595E-01         0.10000E+03    0.20000E+01
      0.43006252E+00     -0.11960613E-01      0.10227367E+00         0.10000E+03    0.20000E+01
      0.40605785E+00     -0.18372420E-01      0.35571959E+00         0.10000E+03    0.20000E+01
      0.75118175E-02     -0.10468372E-01      0.35418443E+00         0.10000E+03    0.20000E+01
      0.21892117E+00     -0.61216500E-02      0.33161368E+00         0.10000E+03    0.20000E+01
      0.33127111E+00     -0.13337880E-01      0.23556677E-01         0.10000E+03    0.20000E+01
      0.32543431E+00     -0.22503802E-01      0.20644121E+00         0.10000E+03    0.20000E+01
      0.12445776E+00     -0.23427072E-01      0.36767696E+00         0.10000E+03    0.20000E+01
      0.29023646E+00     -0.15416265E-01      0.12512250E+00         0.10000E+03    0.20000E+01
      0.88338490E-01     -0.10913837E-01      0.22782854E+00         0.10000E+03    0.20000E+01
      0.11726619E+00     -0.25248370E-01      0.43269023E-01         0.10000E+03    0.20000E+01
      0.17132817E+00     -0.23265165E-01      0.27000720E-01         0.10000E+03    0.20000E+01
      0.39792731E+00     -0.95047650E-02      0.47793387E+00         0.10000E+03    0.20000E+01
      0.39720414E+00     -0.57901925E-02      0.47853115E+00         0.10000E+03    0.20000E+01
      0.32390204E+00     -0.24454830E-01      0.48425470E-01         0.10000E+03    0.20000E+01
      0.43589611E+00     -0.19511410E-01      0.11445208E+00         0.10000E+03    0.20000E+01
      0.11471150E-01     -0.25559637E-01      0.11250291E+00         0.10000E+03    0.20000E+01
      0.13557088E+00     -0.88923625E-02      0.42365620E-01         0.10000E+03    0.20000E+01
      0.85704525E-02     -0.15999453E-01      0.41300179E+00         0.10000E+03    0.20000E+01
      0.33939331E+00     -0.10066240E-01      0.88858638E-01         0.10000E+03    0.20000E+01
      0.30716376E+00     -0.12090303E-01      0.45215367E+00         0.10000E+03    0.20000E+01
      0.77793628E-01     -0.17449373E-01      0.18125155E+00         0.10000E+03    0.20000E+01
      0.72937482E-01     -0.18216420E-01      0.46052492E+00         0.10000E+03    0.20000E+01
      0.13801342E+00     -0.26296587E-01      0.37826394E+00         0.10000E+03    0.20000E+01
      0.74042407E-01     -0.20236417E-01      0.55758788E-01         0.10000E+03    0.20000E+01
      0.37511373E+00     -0.23090045E-01      0.17462308E+00         0.10000E+03    0.20000E+01
      0.12351818E+00     -0.20233587E-01      0.41452110E+00         0.10000E+03    0.20000E+01
      0.29557891E+00     -0.72293900E-02      0.48710462E+00         0.10000E+03    0.20000E+01
      0.10316402E+00     -0.22855508E-01      0.27902677E+00         0.10000E+03    0.20000E+01
      0.15046017E+00     -0.18933357E-01      0.43782315E+00         0.10000E+03    0.20000E+01
      0.25536144E+00     -0.65531775E-02      0.43896183E+00         0.10000E+03    0.20000E+01
      0.24178766E+00     -0.19738940E-01      0.17928757E+00         0.10000E+03    0.20000E+01
      0.93963583E-01     -0.71494650E-02      0.44954357E+00         0.10000E+03    0.20000E+01
      0.29405101E+00     -0.10672085E-01      0.45476732E+00         0.10000E+03    0.20000E+01
      0.41962082E+00     -0.10545995E-01      0.23642703E+00         0.10000E+03    0.20000E+01
      0.17643852E+00     -0.19075570E-01      0.30075636E+00         0.10000E+03    0.20000E+01
      0.30479900E+00     -0.76080125E-02      0.45487569E+00         0.10000E+03    0.20000E+01
      0.24182320E+00     -0.16586132E-01      0.46211944E+00         0.10000E+03    0.20000E+01
      0.93740673E-01     -0.15385953E-01      0.48114876E+00         0.10000E+03    0.20000E+01
      0.35823637E+00     -0.10634765E-01      0.50666160E-01         0.10000E+03    0.20000E+01
      0.14542236E+00     -0.11259398E-01      0.42139208E+00         0.10000E+03    0.20000E+01
      0.15263372E+00     -0.91173250E-02      0.43459313E+00         0.10000E+03    0.20000E+01
      0.91350505E-01     -0.74165875E-02      0.17710402E+00         0.10000E+03    0.20000E+01
      0.30869100E+00     -0.18017253E-01      0.22538667E+00         0.10000E+03    0.20000E+01
      0.11221771E+00     -0.20648865E-01      0.49146981E+00         0.10000E+03    0.20000E+01
      0.61151867E-01     -0.20481373E-01      0.39668440E+00         0.10000E+03    0.20000E+01
      0.59241992E-01     -0.75309000E-02      0.44613336E+00         0.10000E+03    0.20000E+01
      0.13079348E+00     -0.11366127E-01      0.99198240E-01         0.10000E+03    0.20000E+01
      0.15997842E+00     -0.12545230E-01      0.12498341E+00         0.10000E+03    0.20000E+01
      0.40892137E+00     -0.10758872E-01      0.46712196E+00         0.10000E+03    0.20000E+01
      0.16459085E+00     -0.22511245E-01      0.47274338E+00         0.10000E+03    0.20000E+01
      0.14070555E-01     -0.96408550E-02      0.74333980E-01         0.10000E+03    0.20000E+01
      0.36324848E+00     -0.78774550E-02      0.10551138E+00         0.10000E+03    0.20000E+01
      0.33499054E+00     -0.19196675E-01      0.19820376E+00         0.10000E+03    0.20000E+01
      0.75947360E-01     -0.61085550E-02      0.11413453E+00         0.10000E+03    0.20000E+01
      0.44582416E+00     -0.20964653E-01      0.26107416E+00         0.10000E+03    0.20000E+01
      0.13253844E+00     -0.11048265E-01      0.24029003E+00         0.10000E+03    0.20000E+01
      0.23695937E+00     -0.12908150E-01      0.30438944E+00         0.10000E+03    0.20000E+01
      0.12194548E+00     -0.12256733E-01      0.62783588E-01         0.10000E+03    0.20000E+01
      0.70340250E-02     -0.18582753E-01      0.38852990E-01         0.10000E+03    0.20000E+01
      0.19311112E+00     -0.19230682E-01      0.89687760E-01         0.10000E+03    0.20000E+01
      0.20902777E+00     -0.11097725E-01      0.15018984E+00         0.10000E+03    0.20000E+01
      0.42458455E+00     -0.21738653E-01      0.47920073E+00         0.10000E+03    0.20000E+01
      0.22580984E+00     -0.19963390E-01      0.14000572E-01         0.10000E+03    0.20000E+01
      0.61648675E-01     -0.20819417E-01      0.26756048E+00         0.10000E+03    0.20000E+01
      0.33493236E+00     -0.11112135E-01      0.99154790E-01         0.10000E+03    0.20000E+01
      0.23968420E-01     -0.11722555E-01      0.19980953E+00         0.10000E+03    0.20000E+01
      0.29541002E+00     -0.21328692E-01      0.32904166E+00         0.10000E+03    0.20000E+01
      0.23997400E-01     -0.22508970E-01      0.34674063E+00         0.10000E+03    0.20000E+01
      0.13790078E+00     -0.23890170E-01      0.24592959E+00         0.10000E+03    0.20000E+01
      0.32696406E+00     -0.21626265E-01      0.37924965E+00         0.10000E+03    0.20000E+01
      0.24919432E+00     -0.12620795E-01      0.18330133E-01         0.10000E+03    0.20000E+01
      0.19629419E+00     -0.22990343E-01      0.90601835E-01         0.10000E+03    0.20000E+01
      0.17058093E+00     -0.16361525E-01      0.96272722E-01         0.10000E+03    0.20000E+01
      0.38937044E+00     -0.19522300E-01      0.31404260E+00         0.10000E+03    0.20000E+01
      0.42133367E-01     -0.68202175E-02      0.12460088E+00         0.10000E+03    0.20000E+01
      0.30958925E+00     -0.85180000E-02      0.19846912E+00         0.10000E+03    0.20000E+01
      0.21428347E+00     -0.83650875E-02      0.47856982E+00         0.10000E+03    0.20000E+01
      0.36140171E+00     -0.21665657E-01      0.22596481E+00         0.10000E+03    0.20000E+01
      0.23274404E+00     -0.23946120E-01      0.47094846E+00         0.10000E+03    0.20000E+01
      0.39932761E+00     -0.93540250E-02      0.19976556E+00         0.10000E+03    0.20000E+01
      0.32078172E+00     -0.60754125E-02      0.19981705E+00         0.10000E+03    0.20000E+01
      0.44219584E+00     -0.15089773E-01      0.21718703E+00         0.10000E+03    0.20000E+01
      0.37059948E+00     -0.97352650E-02      0.13624765E+00         0.10000E+03    0.20000E+01
      0.36956687E+00     -0.22869650E-01      0.34128563E+00         0.10000E+03    0.20000E+01
      0.22344850E-01     -0.71983500E-02      0.50920530E-01         0.10000E+03    0.20000E+01
      0.87850067E-01     -0.20378852E-01      0.36905586E+00         0.10000E+03    0.20000E+01
      0.10169742E-01     -0.20302520E-01      0.42781227E+00         0.10000E+03    0.20000E+01
      0.42107296E+00     -0.63708175E-02      0.22165082E+00         0.10000E+03    0.20000E+01
      0.12840067E+00     -0.44098550E-02      0.57127120E-01         0.10000E+03    0.20000E+01
      0.23437487E+00     -0.22459005E-01      0.45827165E+00         0.10000E+03    0.20000E+01
      0.14778695E+00     -0.22820893E-01      0.44381622E+00         0.10000E+03    0.20000E+01
      0.11782123E+00     -0.94358375E-02      0.43830443E+00         0.10000E+03    0.20000E+01
      0.24790710E+00     -0.11072065E-01      0.54100463E-01         0.10000E+03    0.20000E+01
      0.14643156E+00     -0.66872075E-02      0.44670972E+00         0.10000E+03    0.20000E+01
      0.40420104E+00     -0.10043487E-01      0.31092542E+00         0.10000E+03    0.20000E+01
      0.39394081E+00     -0.18502697E-01      0.18641427E+00         0.10000E+03    0.20000E+01
      0.41847041E+00     -0.60214950E-02      0.43728538E+00         0.10000E+03    0.20000E+01
      0.40850906E+00     -0.12329642E-01      0.27466088E+00         0.10000E+03    0.20000E+01
      0.44208153E-01     -0.10022792E-01      0.14169132E+00         0.10000E+03    0.20000E+01
      0.29910508E+00     -0.20321788E-01      0.12120922E+00         0.10000E+03    0.20000E+01
      0.97268395E-01     -0.10154135E-01      0.44970644E+00         0.10000E+03    0.20000E+01
      0.34219929E+00     -0.11906605E-01      0.38090508E+00         0.10000E+03    0.20000E+01
      0.14280461E+00     -0.23219800E-01      0.48492985E+00         0.10000E+03    0.20000E+01
      0.33742887E+00     -0.10560988E-01      0.47784690E+00         0.10000E+03    0.20000E+01
      0.24743034E+00     -0.20255797E-01      0.26257022E+00         0.10000E+03    0.20000E+01
      0.41691332E+00     -0.46547175E-02      0.30964796E+00         0.10000E+03    0.20000E+01
      0.71940142E-01     -0.26361022E-01      0.24640240E+00         0.10000E+03    0.20000E+01
      0.59121887E-01     -0.92935650E-02      0.71763832E-01         0.10000E+03    0.20000E+01
      0.13399658E+00     -0.10684558E-01      0.40380618E+00         0.10000E+03    0.20000E+01
      0.38404673E+00     -0.40162475E-02      0.68464400E-02         0.10000E+03    0.20000E+01
      0.25483997E+00     -0.97280650E-02      0.52172235E-01         0.10000E+03    0.20000E+01
      0.35274742E+00     -0.19414300E-01      0.27740182E+00         0.10000E+03    0.20000E+01
      0.48954935E-01     -0.13302962E-01      0.23553640E+00         0.10000E+03    0.20000E+01
      0.42836713E-01     -0.99542300E-02      0.33996740E-01         0.10000E+03    0.20000E+01
      0.43127135E+00     -0.14585855E-01      0.85203025E-02         0.10000E+03    0.20000E+01
      0.11498492E+00     -0.10478355E-01      0.48937420E+00         0.10000E+03    0.20000E+01
      0.22533205E+00     -0.19943947E-01      0.35648671E+00         0.10000E+03    0.20000E+01
      0.13902726E+00     -0.23413112E-01      0.49251165E+00         0.10000E+03    0.20000E+01
      0.51055398E-01     -0.14274965E-01      0.52102527E-01         0.10000E+03    0.20000E+01
      0.48650545E-01     -0.19292372E-01      0.12318722E+00         0.10000E+03    0.20000E+01
      0.46028628E-01     -0.98775225E-02      0.14693778E+00         0.10000E+03    0.20000E+01
      0.66925130E-01     -0.18013020E-01      0.29622508E+00         0.10000E+03    0.20000E+01
      0.38735143E+00     -0.17839970E-01      0.27055509E+00         0.10000E+03    0.20000E+01
      0.10322260E+00     -0.17252408E-01      0.50854232E-01         0.10000E+03    0.20000E+01
      0.30196527E+00     -0.21711575E-01      0.43926170E+00         0.10000E+03    0.20000E+01
      0.28812740E+00     -0.45566200E-02      0.20594471E+00         0.10000E+03    0.20000E+01
      0.87472515E-01     -0.86276900E-02      0.24443918E+00         0.10000E+03    0.20000E+01
      0.19345014E+00     -0.81907850E-02      0.24407403E+00         0.10000E+03    0.20000E+01
      0.27448320E+00     -0.17170690E-01      0.35037697E+00         0.10000E+03    0.20000E+01
      0.24610885E+00     -0.16600293E-01      0.33789665E+00         0.10000E+03    0.20000E+01
      0.35728694E+00     -0.11893107E-01      0.12607214E+00         0.10000E+03    0.20000E+01
      0.20313890E+00     -0.19643053E-01      0.25205753E+00         0.10000E+03    0.20000E+01
      0.10163357E+00     -0.11442860E-01      0.72041077E-01         0.10000E+03    0.20000E+01
      0.41162074E+00     -0.12451160E-01      0.26689101E+00         0.10000E+03    0.20000E+01
      0.21196954E+00     -0.11546370E-01      0.38495091E+00         0.10000E+03    0.20000E+01
      0.37767097E+00     -0.22457285E-01      0.12565873E+00         0.10000E+03    0.20000E+01
      0.27724910E+00     -0.20832522E-01      0.34781019E+00         0.10000E+03    0.20000E+01
      0.23322656E+00     -0.10947937E-01      0.14240078E+00         0.10000E+03    0.20000E+01
      0.13702666E+00     -0.17517463E-01      0.48596851E+00         0.10000E+03    0.20000E+01
      0.36209404E+00     -0.19673110E-01      0.15135357E+00         0.10000E+03    0.20000E+01
      0.75428387E-01     -0.12509695E-01      0.33872075E+00         0.10000E+03    0.20000E+01
      0.27789316E+00     -0.19102265E-01      0.31611532E+00         0.10000E+03    0.20000E+01
      0.95550767E-01     -0.11240567E-01      0.44348907E+00         0.10000E+03    0.20000E+01
      0.21681332E+00     -0.11331610E-01      0.37837908E+00         0.10000E+03    0.20000E+01
      0.76052905E-01     -0.18233850E-01      0.19663164E+00         0.10000E+03    0.20000E+01
      0.41550400E+00     -0.11459703E-01      0.14057867E+00         0.10000E+03    0.20000E+01
      0.40628060E+00     -0.74584300E-02      0.33308410E-01         0.10000E+03    0.20000E+01
      0.32341707E-01     -0.10951157E-01      0.12438556E+00         0.10000E+03    0.20000E+01
      0.33056161E+00     -0.23037543E-01      0.63257435E-01         0.10000E+03    0.20000E+01
      0.27025664E+00     -0.23126937E-01      0.11835808E+00         0.10000E+03    0.20000E+01
      0.24336180E+00     -0.12136858E-01      0.38106487E+00         0.10000E+03    0.20000E+01
      0.35778363E+00     -0.20119543E-01      0.22311383E+00         0.10000E+03    0.20000E+01
      0.25472553E+00     -0.60269325E-02      0.49898508E-01         0.10000E+03    0.20000E+01
      0.15562678E-01     -0.21969187E-01      0.42845433E+00         0.10000E+03    0.20000E+01
      0.22942662E+00     -0.17465072E-01      0.20544478E+00         0.10000E+03    0.20000E+01
      0.33510282E+00     -0.63477875E-02      0.23672945E+00         0.10000E+03    0.20000E+01
      0.46864880E-01     -0.18435412E-01      0.17436891E+00         0.10000E+03    0.20000E+01
      0.19198385E-01     -0.11337095E-01      0.34768354E+00         0.10000E+03    0.20000E+01
      0.11932862E+00     -0.23402175E-01      0.27457203E+00         0.10000E+03    0.20000E+01
      0.21179066E+00     -0.12037743E-01      0.30101565E+00         0.10000E+03    0.20000E+01
      0.35431486E+00     -0.19899670E-01      0.22785943E+00         0.10000E+03    0.20000E+01
      0.27595729E+00     -0.19478982E-01      0.19775048E+00         0.10000E+03    0.20000E+01
      0.32886378E+00     -0.10409905E-01      0.61881525E-01         0.10000E+03    0.20000E+01
      0.30551330E+00     -0.82370000E-02      0.44944271E+00         0.10000E+03    0.20000E+01
      0.21501908E+00     -0.82494800E-02      0.30350427E+00         0.10000E+03    0.20000E+01
