	 4.03595e-01	-1.04486e-02	 2.90940e-01	 1.00000e+02	 2.00000e+00
	 1.23492e-01	-8.46590e-03	 6.64112e-02	 1.00000e+02	 2.00000e+00
	 3.32471e-01	-1.93008e-02	 5.59566e-02	 1.00000e+02	 2.00000e+00
	 9.04874e-02	-9.51743e-03	 4.48446e-01	 1.00000e+02	 2.00000e+00
	 8.59268e-02	-1.61458e-02	 4.31926e-01	 1.00000e+02	 2.00000e+00
	 4.43359e-01	-2.22387e-02	 1.51075e-01	 1.00000e+02	 2.00000e+00
	 2.17792e-01	-2.14680e-02	 1.26178e-01	 1.00000e+02	 2.00000e+00
	 2.38999e-01	-2.54364e-02	 4.72321e-01	 1.00000e+02	 2.00000e+00
	 3.87962e-01	-9.60873e-03	 4.31372e-02	 1.00000e+02	 2.00000e+00
	 7.46678e-02	-3.50744e-03	 1.28772e-01	 1.00000e+02	 2.00000e+00
	 2.56371e-01	-1.01400e-02	 4.44590e-01	 1.00000e+02	 2.00000e+00
	 2.09673e-01	-1.88871e-02	 2.66632e-01	 1.00000e+02	 2.00000e+00
	 1.07447e-01	-8.46791e-03	 1.06570e-01	 1.00000e+02	 2.00000e+00
	 4.08415e-02	-1.84008e-02	 5.30453e-02	 1.00000e+02	 2.00000e+00
	 8.87587e-02	-1.76869e-02	 1.07699e-01	 1.00000e+02	 2.00000e+00
	 4.24798e-01	-1.15855e-02	 1.07900e-01	 1.00000e+02	 2.00000e+00
	 3.94998e-01	-7.40608e-03	 7.15520e-02	 1.00000e+02	 2.00000e+00
	 5.48657e-02	-2.27819e-02	 3.98965e-01	 1.00000e+02	 2.00000e+00
	 1.87659e-01	-2.27640e-02	 2.08737e-01	 1.00000e+02	 2.00000e+00
	 3.75363e-01	-2.51351e-02	 3.39558e-01	 1.00000e+02	 2.00000e+00
	 1.34495e-01	-1.35170e-02	 1.94582e-01	 1.00000e+02	 2.00000e+00
	 1.86745e-01	-1.50855e-02	 4.51452e-01	 1.00000e+02	 2.00000e+00
	 5.42821e-02	-2.12327e-02	 2.06923e-02	 1.00000e+02	 2.00000e+00
	 1.75842e-01	-2.39709e-02	 2.98759e-01	 1.00000e+02	 2.00000e+00
	 1.44428e-01	-1.27398e-02	 4.16729e-01	 1.00000e+02	 2.00000e+00
	 4.99142e-02	-1.92803e-02	 3.48674e-01	 1.00000e+02	 2.00000e+00
	 3.39214e-01	-2.02905e-02	 3.47522e-01	 1.00000e+02	 2.00000e+00
	 3.53769e-01	-8.20460e-03	 1.75459e-01	 1.00000e+02	 2.00000e+00
	 7.75563e-02	-2.04994e-02	 5.94466e-02	 1.00000e+02	 2.00000e+00
	 1.53398e-01	-2.25468e-02	 4.44711e-01	 1.00000e+02	 2.00000e+00
	 1.47649e-01	-2.73583e-02	 1.12574e-01	 1.00000e+02	 2.00000e+00
	 3.12134e-01	-1.99557e-02	 3.46822e-01	 1.00000e+02	 2.00000e+00
	 1.75085e-01	-2.00081e-02	 4.10125e-01	 1.00000e+02	 2.00000e+00
	 8.26352e-02	-1.98325e-02	 4.79266e-01	 1.00000e+02	 2.00000e+00
	 1.40078e-01	-2.02703e-02	 1.36483e-01	 1.00000e+02	 2.00000e+00
	 2.22329e-01	-2.62605e-02	 1.99726e-01	 1.00000e+02	 2.00000e+00
	 4.17370e-01	-8.56790e-03	 8.60507e-02	 1.00000e+02	 2.00000e+00
	 2.75614e-01	-6.79022e-03	 9.86008e-02	 1.00000e+02	 2.00000e+00
	 7.00754e-03	-1.66778e-02	 3.73731e-01	 1.00000e+02	 2.00000e+00
	 4.36379e-01	-7.58629e-03	 4.00441e-01	 1.00000e+02	 2.00000e+00
	 2.68282e-02	-2.39731e-02	 4.72820e-01	 1.00000e+02	 2.00000e+00
	 1.09862e-01	-1.76015e-02	 3.87770e-01	 1.00000e+02	 2.00000e+00
	 1.46869e-01	-1.91103e-02	 4.46769e-01	 1.00000e+02	 2.00000e+00
	 7.42901e-02	-2.56829e-02	 4.88894e-01	 1.00000e+02	 2.00000e+00
	 3.02699e-01	-1.05318e-02	 1.43061e-01	 1.00000e+02	 2.00000e+00
	 3.03236e-01	-1.96258e-02	 1.02978e-01	 1.00000e+02	 2.00000e+00
	 2.28233e-01	-2.38550e-02	 4.57379e-01	 1.00000e+02	 2.00000e+00
	 4.01142e-01	-1.74325e-02	 4.38501e-01	 1.00000e+02	 2.00000e+00
	 2.40475e-02	-7.91710e-03	 1.61296e-01	 1.00000e+02	 2.00000e+00
	 1.69450e-01	-7.58871e-03	 1.38686e-01	 1.00000e+02	 2.00000e+00
	 1.67204e-01	-7.12341e-03	 7.80431e-02	 1.00000e+02	 2.00000e+00
	 3.33197e-01	-6.06235e-03	 3.60864e-01	 1.00000e+02	 2.00000e+00
	 3.90193e-02	-2.44410e-02	 4.49974e-01	 1.00000e+02	 2.00000e+00
	 2.98929e-01	-1.05144e-02	 1.36153e-01	 1.00000e+02	 2.00000e+00
	 3.43910e-01	-2.05577e-02	 6.75231e-02	 1.00000e+02	 2.00000e+00
	 7.65645e-03	-5.48102e-03	 5.03910e-02	 1.00000e+02	 2.00000e+00
	 3.78276e-01	-1.53482e-02	 8.29007e-02	 1.00000e+02	 2.00000e+00
	 2.53454e-01	-1.76457e-02	 1.98447e-01	 1.00000e+02	 2.00000e+00
	 3.39950e-02	-1.51033e-02	 4.26338e-01	 1.00000e+02	 2.00000e+00
	 7.58557e-02	-2.36486e-02	 3.59585e-01	 1.00000e+02	 2.00000e+00
	 3.43694e-01	-2.13428e-02	 9.02014e-02	 1.00000e+02	 2.00000e+00
	 1.75523e-01	-2.74594e-02	 1.95960e-01	 1.00000e+02	 2.00000e+00
	 4.56052e-02	-1.96330e-02	 4.02820e-02	 1.00000e+02	 2.00000e+00
	 1.67328e-01	-1.22003e-02	 3.79232e-01	 1.00000e+02	 2.00000e+00
	 2.91619e-01	-7.30051e-03	 4.50633e-01	 1.00000e+02	 2.00000e+00
	 2.45568e-02	-1.24458e-02	 1.07211e-01	 1.00000e+02	 2.00000e+00
	 2.43844e-02	-2.01917e-02	 6.71203e-02	 1.00000e+02	 2.00000e+00
	 4.29894e-01	-2.63278e-02	 2.83328e-01	 1.00000e+02	 2.00000e+00
	 1.02776e-01	-2.14827e-02	 5.31849e-02	 1.00000e+02	 2.00000e+00
	 3.30520e-01	-6.43752e-03	 3.56909e-01	 1.00000e+02	 2.00000e+00
	 2.07636e-01	-1.98785e-02	 4.56804e-01	 1.00000e+02	 2.00000e+00
	 2.39646e-01	-1.36524e-02	 1.99972e-01	 1.00000e+02	 2.00000e+00
	 3.94862e-01	-2.33825e-02	 4.73276e-01	 1.00000e+02	 2.00000e+00
	 1.47152e-01	-1.09560e-02	 4.11056e-01	 1.00000e+02	 2.00000e+00
	 3.67348e-01	-8.55133e-03	 4.31483e-01	 1.00000e+02	 2.00000e+00
	 3.01587e-01	-2.25876e-02	 3.82812e-01	 1.00000e+02	 2.00000e+00
	 5.05278e-03	-2.13117e-02	 2.23608e-01	 1.00000e+02	 2.00000e+00
	 1.02040e-01	-2.04012e-02	 4.45943e-01	 1.00000e+02	 2.00000e+00
	 2.31246e-01	-6.80719e-03	 1.79365e-01	 1.00000e+02	 2.00000e+00
	 2.93899e-01	-2.62615e-02	 3.30361e-01	 1.00000e+02	 2.00000e+00
	 3.99204e-01	-1.02906e-02	 3.54819e-01	 1.00000e+02	 2.00000e+00
	 2.53660e-01	-1.00111e-02	 3.05508e-02	 1.00000e+02	 2.00000e+00
	 2.50822e-01	-3.70380e-03	 5.04595e-02	 1.00000e+02	 2.00000e+00
	 9.90970e-02	-2.37330e-02	 3.39222e-01	 1.00000e+02	 2.00000e+00
	 4.18943e-01	-1.21747e-02	 4.08645e-01	 1.00000e+02	 2.00000e+00
	 3.96370e-01	-2.13418e-02	 1.08580e-01	 1.00000e+02	 2.00000e+00
	 1.93136e-01	-1.85760e-02	 4.55979e-01	 1.00000e+02	 2.00000e+00
	 8.10890e-02	-1.02703e-02	 1.95939e-01	 1.00000e+02	 2.00000e+00
	 4.42630e-01	-1.38343e-02	 3.85853e-01	 1.00000e+02	 2.00000e+00
	 2.66010e-01	-2.02492e-02	 8.93571e-02	 1.00000e+02	 2.00000e+00
	 3.41793e-01	-9.57158e-03	 1.39439e-01	 1.00000e+02	 2.00000e+00
	 1.70533e-01	-1.76359e-02	 3.62809e-01	 1.00000e+02	 2.00000e+00
	 3.91642e-01	-2.00044e-02	 3.85752e-01	 1.00000e+02	 2.00000e+00
	 1.28611e-01	-8.17575e-03	 4.66863e-02	 1.00000e+02	 2.00000e+00
	 7.50727e-02	-1.91290e-02	 2.46786e-01	 1.00000e+02	 2.00000e+00
	 2.15739e-01	-1.69909e-02	 3.48054e-01	 1.00000e+02	 2.00000e+00
	 4.31163e-01	-2.62190e-02	 4.28571e-01	 1.00000e+02	 2.00000e+00
	 4.32031e-01	-1.81744e-02	 2.79133e-01	 1.00000e+02	 2.00000e+00
	 7.50882e-02	-2.35568e-02	 3.54318e-01	 1.00000e+02	 2.00000e+00
	 4.08417e-01	-1.96969e-02	 3.42751e-01	 1.00000e+02	 2.00000e+00
	 4.40375e-01	-2.73786e-02	 3.48868e-01	 1.00000e+02	 2.00000e+00
	 3.70745e-01	-2.23153e-02	 1.47324e-01	 1.00000e+02	 2.00000e+00
	 1.20262e-01	-1.02386e-02	 4.77776e-01	 1.00000e+02	 2.00000e+00
	 1.54757e-01	-1.82502e-02	 3.81601e-01	 1.00000e+02	 2.00000e+00
	 2.48690e-01	-7.36826e-03	 5.76589e-02	 1.00000e+02	 2.00000e+00
	 3.98845e-01	-1.13180e-02	 4.82375e-01	 1.00000e+02	 2.00000e+00
	 1.24908e-01	-1.84241e-02	 4.42098e-02	 1.00000e+02	 2.00000e+00
	 3.11899e-01	-1.00067e-02	 1.57521e-01	 1.00000e+02	 2.00000e+00
	 4.70762e-02	-2.62132e-02	 2.55176e-01	 1.00000e+02	 2.00000e+00
	 4.09584e-01	-1.96617e-02	 1.39421e-01	 1.00000e+02	 2.00000e+00
	 4.15702e-01	-9.22856e-03	 4.09044e-02	 1.00000e+02	 2.00000e+00
	 3.24094e-01	-2.02580e-02	 1.03849e-01	 1.00000e+02	 2.00000e+00
	 1.71749e-01	-7.39832e-03	 8.10093e-02	 1.00000e+02	 2.00000e+00
	 2.69002e-01	-9.85143e-03	 2.32434e-01	 1.00000e+02	 2.00000e+00
	 2.44050e-01	-1.28796e-02	 7.06964e-02	 1.00000e+02	 2.00000e+00
	 1.65482e-01	-1.78471e-02	 1.95317e-01	 1.00000e+02	 2.00000e+00
	 1.51077e-02	-1.69177e-02	 2.60481e-01	 1.00000e+02	 2.00000e+00
	 3.35584e-01	-2.23504e-02	 9.42043e-02	 1.00000e+02	 2.00000e+00
	 3.67186e-01	-7.57737e-03	 2.68329e-01	 1.00000e+02	 2.00000e+00
	 2.77101e-01	-1.94446e-02	 3.42310e-01	 1.00000e+02	 2.00000e+00
	 1.73567e-01	-1.18597e-02	 4.23527e-02	 1.00000e+02	 2.00000e+00
	 2.30941e-01	-1.95120e-02	 1.75595e-01	 1.00000e+02	 2.00000e+00
	 4.43411e-01	-1.02996e-02	 1.80735e-01	 1.00000e+02	 2.00000e+00
	 1.31442e-01	-8.73648e-03	 1.99774e-01	 1.00000e+02	 2.00000e+00
	 1.95887e-02	-1.88371e-02	 3.47510e-01	 1.00000e+02	 2.00000e+00
	 1.41795e-01	-2.64026e-02	 4.75247e-01	 1.00000e+02	 2.00000e+00
	 3.79628e-01	-1.03514e-02	 3.01634e-01	 1.00000e+02	 2.00000e+00
	 2.34743e-01	-1.41486e-02	 3.49670e-01	 1.00000e+02	 2.00000e+00
	 2.09614e-01	-1.11479e-02	 4.72094e-01	 1.00000e+02	 2.00000e+00
	 3.66748e-01	-2.00909e-02	 1.88030e-01	 1.00000e+02	 2.00000e+00
	 2.03210e-01	-1.39330e-02	 4.42151e-02	 1.00000e+02	 2.00000e+00
	 2.63301e-01	-1.98388e-02	 3.91740e-01	 1.00000e+02	 2.00000e+00
	 1.39348e-01	-1.24266e-02	 1.10016e-01	 1.00000e+02	 2.00000e+00
	 2.16647e-01	-9.72709e-03	 3.11151e-01	 1.00000e+02	 2.00000e+00
	 1.16434e-01	-1.25472e-02	 1.03501e-01	 1.00000e+02	 2.00000e+00
	 3.57232e-01	-6.97239e-03	 9.64249e-02	 1.00000e+02	 2.00000e+00
	 6.64730e-03	-7.93375e-03	 1.96053e-02	 1.00000e+02	 2.00000e+00
	 5.35548e-02	-2.25329e-02	 1.01422e-01	 1.00000e+02	 2.00000e+00
	 1.48368e-01	-3.82107e-03	 4.16130e-01	 1.00000e+02	 2.00000e+00
	 3.44354e-01	-1.51313e-02	 1.69668e-01	 1.00000e+02	 2.00000e+00
	 3.07510e-01	-8.17874e-03	 4.43415e-01	 1.00000e+02	 2.00000e+00
	 1.65901e-01	-1.03644e-02	 7.36337e-02	 1.00000e+02	 2.00000e+00
	 5.04416e-02	-7.45373e-03	 3.40082e-01	 1.00000e+02	 2.00000e+00
	 4.46052e-01	-1.82656e-02	 2.11400e-01	 1.00000e+02	 2.00000e+00
	 3.78880e-01	-7.20586e-03	 7.94570e-02	 1.00000e+02	 2.00000e+00
	 3.42216e-01	-1.11460e-02	 1.30510e-01	 1.00000e+02	 2.00000e+00
	 2.01136e-01	-2.40618e-02	 3.76579e-02	 1.00000e+02	 2.00000e+00
	 1.94509e-01	-2.47380e-02	 3.42412e-01	 1.00000e+02	 2.00000e+00
	 2.83957e-01	-1.31779e-02	 2.79851e-01	 1.00000e+02	 2.00000e+00
	 4.36548e-01	-2.62572e-02	 2.19076e-01	 1.00000e+02	 2.00000e+00
	 3.01012e-01	-2.63461e-02	 2.53910e-01	 1.00000e+02	 2.00000e+00
	 6.48284e-02	-1.03486e-02	 3.89363e-01	 1.00000e+02	 2.00000e+00
	 1.96862e-01	-1.20200e-02	 1.56882e-01	 1.00000e+02	 2.00000e+00
	 3.46367e-01	-2.33820e-02	 1.18671e-01	 1.00000e+02	 2.00000e+00
	 4.43257e-01	-2.33587e-02	 2.58217e-01	 1.00000e+02	 2.00000e+00
	 1.42690e-01	-7.56573e-03	 1.82613e-01	 1.00000e+02	 2.00000e+00
	 2.71679e-01	-1.21323e-02	 1.33577e-01	 1.00000e+02	 2.00000e+00
	 2.31615e-01	-2.00093e-02	 2.23271e-01	 1.00000e+02	 2.00000e+00
	 1.92612e-01	-9.50012e-03	 4.62236e-01	 1.00000e+02	 2.00000e+00
	 2.52000e-01	-2.26293e-02	 3.24991e-01	 1.00000e+02	 2.00000e+00
	 3.64511e-01	-1.09158e-02	 4.33996e-01	 1.00000e+02	 2.00000e+00
	 2.98562e-01	-1.94840e-02	 4.20155e-02	 1.00000e+02	 2.00000e+00
	 2.06261e-01	-8.36742e-03	 3.17936e-01	 1.00000e+02	 2.00000e+00
	 7.43572e-02	-5.87747e-03	 1.20276e-01	 1.00000e+02	 2.00000e+00
	 5.38591e-02	-2.24232e-02	 4.13183e-01	 1.00000e+02	 2.00000e+00
	 2.03126e-01	-2.06863e-02	 9.76675e-02	 1.00000e+02	 2.00000e+00
	 1.51461e-01	-2.00399e-02	 1.15587e-01	 1.00000e+02	 2.00000e+00
	 3.81895e-01	-1.75702e-02	 1.73578e-01	 1.00000e+02	 2.00000e+00
	 1.60351e-01	-2.60744e-02	 2.25699e-02	 1.00000e+02	 2.00000e+00
	 1.83556e-02	-3.59978e-03	 7.83694e-02	 1.00000e+02	 2.00000e+00
	 3.06181e-01	-3.82760e-03	 1.52046e-01	 1.00000e+02	 2.00000e+00
	 1.16617e-01	-1.08262e-02	 6.30117e-02	 1.00000e+02	 2.00000e+00
	 1.34749e-01	-8.71407e-03	 1.97220e-01	 1.00000e+02	 2.00000e+00
	 4.33423e-01	-6.20238e-03	 4.42181e-01	 1.00000e+02	 2.00000e+00
	 2.25375e-01	-9.59927e-03	 3.60363e-02	 1.00000e+02	 2.00000e+00
	 5.42654e-02	-6.78524e-03	 1.60909e-01	 1.00000e+02	 2.00000e+00
	 6.35980e-02	-1.79474e-02	 3.79612e-01	 1.00000e+02	 2.00000e+00
	 4.08278e-02	-1.93239e-02	 2.97716e-01	 1.00000e+02	 2.00000e+00
	 1.88980e-01	-7.00127e-03	 4.75123e-02	 1.00000e+02	 2.00000e+00
	 5.65752e-02	-1.09386e-02	 1.10127e-01	 1.00000e+02	 2.00000e+00
	 1.32623e-01	-6.93515e-03	 4.46453e-01	 1.00000e+02	 2.00000e+00
	 2.15064e-01	-1.09115e-02	 7.35780e-02	 1.00000e+02	 2.00000e+00
	 2.89265e-01	-2.00716e-02	 7.88959e-02	 1.00000e+02	 2.00000e+00
	 2.51585e-01	-2.34165e-02	 1.49777e-01	 1.00000e+02	 2.00000e+00
	 1.82579e-01	-6.32936e-03	 2.05903e-01	 1.00000e+02	 2.00000e+00
	 1.40507e-01	-1.13090e-02	 9.40471e-02	 1.00000e+02	 2.00000e+00
	 9.34767e-02	-2.60634e-02	 4.86091e-01	 1.00000e+02	 2.00000e+00
	 5.79856e-02	-2.24036e-02	 2.43833e-01	 1.00000e+02	 2.00000e+00
	 2.11444e-01	-2.01808e-02	 1.22744e-01	 1.00000e+02	 2.00000e+00
	 2.91124e-01	-7.65906e-03	 3.90425e-01	 1.00000e+02	 2.00000e+00
	 1.32239e-01	-6.86629e-03	 4.00743e-01	 1.00000e+02	 2.00000e+00
	 1.98900e-01	-1.93298e-02	 3.96767e-01	 1.00000e+02	 2.00000e+00
	 6.74247e-02	-2.16996e-02	 4.23953e-01	 1.00000e+02	 2.00000e+00
	 2.05025e-01	-8.44129e-03	 4.81403e-01	 1.00000e+02	 2.00000e+00
	 3.26750e-01	-1.27514e-02	 3.97922e-01	 1.00000e+02	 2.00000e+00
	 4.75312e-02	-2.22558e-02	 2.51669e-01	 1.00000e+02	 2.00000e+00
	 4.16918e-01	-3.73514e-03	 2.23086e-01	 1.00000e+02	 2.00000e+00
	 2.41341e-01	-1.28782e-02	 3.11759e-01	 1.00000e+02	 2.00000e+00
	 4.18073e-01	-1.27708e-02	 2.81435e-01	 1.00000e+02	 2.00000e+00
	 3.37192e-01	-1.88024e-02	 3.17239e-01	 1.00000e+02	 2.00000e+00
	 2.93950e-01	-1.01294e-02	 1.36423e-01	 1.00000e+02	 2.00000e+00
	 8.16081e-02	-1.27055e-02	 2.45892e-01	 1.00000e+02	 2.00000e+00
	 2.63871e-01	-2.64864e-02	 3.22747e-01	 1.00000e+02	 2.00000e+00
	 2.21469e-01	-1.99448e-02	 9.13508e-02	 1.00000e+02	 2.00000e+00
	 3.73019e-01	-1.86048e-02	 1.42801e-01	 1.00000e+02	 2.00000e+00
	 3.10151e-01	-2.24695e-02	 2.15305e-01	 1.00000e+02	 2.00000e+00
	 2.55999e-01	-1.45687e-02	 4.46902e-01	 1.00000e+02	 2.00000e+00
	 1.50260e-01	-2.19613e-02	 3.71877e-01	 1.00000e+02	 2.00000e+00
	 5.10668e-02	-9.89574e-03	 1.98944e-01	 1.00000e+02	 2.00000e+00
	 1.47442e-01	-7.22304e-03	 2.39296e-01	 1.00000e+02	 2.00000e+00
	 3.73221e-01	-1.11048e-02	 1.43195e-01	 1.00000e+02	 2.00000e+00
	 9.53304e-02	-1.89306e-02	 1.54144e-01	 1.00000e+02	 2.00000e+00
	 4.14542e-01	-9.57634e-03	 9.64068e-03	 1.00000e+02	 2.00000e+00
	 4.19172e-01	-2.02195e-02	 2.02774e-01	 1.00000e+02	 2.00000e+00
	 9.04174e-02	-1.06039e-02	 4.43406e-01	 1.00000e+02	 2.00000e+00
	 2.94269e-01	-6.76983e-03	 4.44842e-01	 1.00000e+02	 2.00000e+00
	 3.40378e-01	-1.29502e-02	 4.46386e-01	 1.00000e+02	 2.00000e+00
	 3.51159e-01	-1.19393e-02	 1.71428e-01	 1.00000e+02	 2.00000e+00
	 1.30652e-01	-1.95450e-02	 2.35847e-01	 1.00000e+02	 2.00000e+00
	 2.85548e-02	-7.42700e-03	 4.09153e-01	 1.00000e+02	 2.00000e+00
	 2.69056e-01	-9.73023e-03	 3.70400e-01	 1.00000e+02	 2.00000e+00
	 3.74333e-01	-9.53104e-03	 2.26173e-01	 1.00000e+02	 2.00000e+00
	 9.48059e-02	-6.65570e-03	 7.08264e-02	 1.00000e+02	 2.00000e+00
	 2.32960e-01	-6.57258e-03	 1.18935e-01	 1.00000e+02	 2.00000e+00
	 3.44207e-01	-2.02948e-02	 1.13522e-01	 1.00000e+02	 2.00000e+00
	 4.35301e-01	-2.63567e-03	 2.19454e-01	 1.00000e+02	 2.00000e+00
	 3.04861e-01	-6.73774e-03	 1.72348e-01	 1.00000e+02	 2.00000e+00
	 4.44464e-02	-1.48261e-02	 1.52527e-01	 1.00000e+02	 2.00000e+00
	 1.02398e-01	-1.22388e-02	 3.62262e-01	 1.00000e+02	 2.00000e+00
	 3.32723e-01	-2.15930e-02	 1.95617e-01	 1.00000e+02	 2.00000e+00
	 1.83944e-01	-2.26255e-02	 3.69274e-01	 1.00000e+02	 2.00000e+00
	 6.75706e-02	-1.06035e-02	 7.61447e-02	 1.00000e+02	 2.00000e+00
	 3.44147e-01	-1.36163e-02	 3.72067e-01	 1.00000e+02	 2.00000e+00
	 1.49809e-01	-2.00485e-02	 4.73347e-01	 1.00000e+02	 2.00000e+00
	 3.46024e-01	-1.65998e-02	 3.74059e-01	 1.00000e+02	 2.00000e+00
	 2.89578e-01	-2.33435e-02	 4.31191e-01	 1.00000e+02	 2.00000e+00
	 3.00926e-01	-1.04663e-02	 4.43078e-01	 1.00000e+02	 2.00000e+00
	 5.15368e-02	-9.82351e-03	 4.17601e-01	 1.00000e+02	 2.00000e+00
	 1.99766e-01	-7.91061e-03	 1.94315e-01	 1.00000e+02	 2.00000e+00
	 4.59458e-02	-7.56220e-03	 3.50966e-01	 1.00000e+02	 2.00000e+00
	 3.92848e-01	-9.62095e-03	 1.87473e-01	 1.00000e+02	 2.00000e+00
	 3.46755e-01	-7.61368e-03	 1.17226e-01	 1.00000e+02	 2.00000e+00
	 3.70978e-01	-3.68593e-03	 4.14833e-01	 1.00000e+02	 2.00000e+00
	 4.25681e-01	-1.92836e-02	 6.33424e-02	 1.00000e+02	 2.00000e+00
	 4.09520e-01	-8.62888e-03	 2.70170e-01	 1.00000e+02	 2.00000e+00
	 3.42629e-01	-9.97450e-03	 3.57891e-01	 1.00000e+02	 2.00000e+00
	 4.25773e-01	-1.83731e-02	 4.20068e-03	 1.00000e+02	 2.00000e+00
	 3.06290e-01	-6.20476e-03	 1.96727e-01	 1.00000e+02	 2.00000e+00
	 1.83466e-01	-6.11386e-03	 4.91731e-01	 1.00000e+02	 2.00000e+00
	 3.91473e-01	-8.99034e-03	 4.09697e-01	 1.00000e+02	 2.00000e+00
	 2.46666e-01	-7.94087e-03	 3.90772e-01	 1.00000e+02	 2.00000e+00
	 4.42004e-01	-5.43706e-03	 4.08484e-01	 1.00000e+02	 2.00000e+00
	 8.11742e-02	-1.20644e-02	 3.06478e-01	 1.00000e+02	 2.00000e+00
	 6.01853e-02	-2.38725e-02	 3.61968e-02	 1.00000e+02	 2.00000e+00
	 2.61113e-01	-2.25659e-02	 4.11529e-01	 1.00000e+02	 2.00000e+00
	 1.09891e-01	-1.89880e-02	 3.95822e-01	 1.00000e+02	 2.00000e+00
	 2.51726e-01	-1.18165e-02	 2.38596e-01	 1.00000e+02	 2.00000e+00
	 2.09220e-01	-2.27370e-02	 3.82853e-01	 1.00000e+02	 2.00000e+00
	 2.04797e-01	-6.26228e-03	 4.71587e-02	 1.00000e+02	 2.00000e+00
	 1.63541e-01	-2.39064e-02	 1.33319e-01	 1.00000e+02	 2.00000e+00
	 3.10617e-01	-1.26101e-02	 1.10399e-01	 1.00000e+02	 2.00000e+00
	 6.68014e-02	-8.11879e-03	 2.51912e-01	 1.00000e+02	 2.00000e+00
	 8.81210e-02	-1.16755e-02	 2.55266e-01	 1.00000e+02	 2.00000e+00
	 3.69301e-02	-2.00442e-02	 2.36647e-01	 1.00000e+02	 2.00000e+00
	 2.04439e-01	-6.81215e-03	 4.24191e-01	 1.00000e+02	 2.00000e+00
	 3.05515e-01	-1.62744e-02	 2.09827e-01	 1.00000e+02	 2.00000e+00
	 3.75294e-01	-2.16099e-02	 6.43235e-02	 1.00000e+02	 2.00000e+00
	 2.77693e-01	-2.26614e-02	 2.98683e-01	 1.00000e+02	 2.00000e+00
	 1.11786e-01	-8.75791e-03	 4.64505e-01	 1.00000e+02	 2.00000e+00
	 3.19445e-01	-1.91110e-02	 4.34759e-02	 1.00000e+02	 2.00000e+00
	 4.26958e-01	-2.21491e-02	 6.33832e-03	 1.00000e+02	 2.00000e+00
	 3.04771e-01	-7.44619e-03	 7.60615e-02	 1.00000e+02	 2.00000e+00
	 1.93551e-01	-4.65782e-03	 1.59088e-01	 1.00000e+02	 2.00000e+00
	 1.38786e-01	-1.19543e-02	 4.50777e-01	 1.00000e+02	 2.00000e+00
	 2.85211e-01	-1.90157e-02	 2.03120e-01	 1.00000e+02	 2.00000e+00
	 1.21898e-01	-2.26419e-02	 3.73301e-02	 1.00000e+02	 2.00000e+00
	 1.55866e-01	-1.14877e-02	 1.03496e-01	 1.00000e+02	 2.00000e+00
	 1.69319e-01	-2.05112e-02	 4.27680e-01	 1.00000e+02	 2.00000e+00
	 2.48845e-01	-2.24245e-02	 6.54567e-02	 1.00000e+02	 2.00000e+00
	 1.04807e-01	-2.10529e-02	 4.83879e-02	 1.00000e+02	 2.00000e+00
	 2.82010e-02	-2.25168e-02	 3.37145e-01	 1.00000e+02	 2.00000e+00
	 1.61491e-01	-2.22694e-02	 1.99510e-02	 1.00000e+02	 2.00000e+00
	 3.51503e-01	-2.15644e-02	 4.50116e-01	 1.00000e+02	 2.00000e+00
	 2.12099e-01	-6.15113e-03	 4.05588e-01	 1.00000e+02	 2.00000e+00
	 1.13574e-01	-2.26234e-02	 2.75188e-01	 1.00000e+02	 2.00000e+00
	 6.47668e-02	-7.78648e-03	 4.66803e-03	 1.00000e+02	 2.00000e+00
	 4.07699e-01	-1.78045e-02	 3.87907e-01	 1.00000e+02	 2.00000e+00
	 2.82101e-01	-2.13299e-02	 4.02514e-01	 1.00000e+02	 2.00000e+00
	 2.40076e-02	-1.55747e-02	 3.02906e-01	 1.00000e+02	 2.00000e+00
	 3.46606e-02	-1.06429e-02	 2.89643e-01	 1.00000e+02	 2.00000e+00
	 1.50746e-01	-1.71925e-02	 4.97188e-02	 1.00000e+02	 2.00000e+00
	 3.33010e-01	-1.91026e-02	 2.10865e-01	 1.00000e+02	 2.00000e+00
	 3.62817e-01	-6.07881e-03	 7.87760e-02	 1.00000e+02	 2.00000e+00
	 3.46293e-01	-9.06839e-03	 4.24283e-01	 1.00000e+02	 2.00000e+00
	 3.38129e-01	-7.61656e-03	 1.30553e-01	 1.00000e+02	 2.00000e+00
	 1.53900e-01	-1.01570e-02	 2.89919e-01	 1.00000e+02	 2.00000e+00
	 3.71565e-01	-1.48004e-02	 2.15415e-01	 1.00000e+02	 2.00000e+00
	 2.76774e-01	-1.16113e-02	 2.47618e-01	 1.00000e+02	 2.00000e+00
	 3.28082e-01	-1.03728e-02	 1.91998e-01	 1.00000e+02	 2.00000e+00
	 2.28136e-01	-2.75289e-02	 2.88836e-01	 1.00000e+02	 2.00000e+00
	 1.87919e-01	-2.17159e-02	 4.30785e-01	 1.00000e+02	 2.00000e+00
	 2.66450e-01	-1.13499e-02	 1.40984e-01	 1.00000e+02	 2.00000e+00
	 3.60862e-01	-1.48144e-02	 8.06344e-02	 1.00000e+02	 2.00000e+00
	 1.18298e-01	-2.15392e-02	 4.70989e-02	 1.00000e+02	 2.00000e+00
