    0.20220E+00   -0.19659E-01    0.39372E+00         0.16256E+02    0.12110E+01
    0.43323E+00   -0.21919E-01    0.11724E+00         0.51135E+00   -0.29128E+00
    0.10870E+00   -0.11981E-01    0.25109E+00         0.12897E+02    0.11105E+01
    0.74315E-01   -0.26266E-01    0.45128E+00         0.19489E+00   -0.71021E+00
    0.34884E-01   -0.81398E-02    0.90499E-01         0.64248E+00   -0.19214E+00
    0.37336E+00   -0.12248E-01    0.20765E+00         0.55839E+01    0.74694E+00
    0.27572E+00   -0.14390E-01    0.34234E+00         0.95836E+01    0.98153E+00
    0.37870E+00   -0.21380E-01    0.34140E+00         0.12852E+01    0.10896E+00
    0.32070E+00   -0.19142E-01    0.46740E+00         0.23709E+01    0.37491E+00
    0.30841E+00   -0.10999E-01    0.39391E+00         0.10489E+02    0.10207E+01
    0.98238E-01   -0.20450E-01    0.47962E+00         0.24383E+01    0.38709E+00
    0.13331E+00   -0.21853E-01    0.17155E+00         0.17266E+01    0.23720E+00
    0.40639E+00   -0.14772E-01    0.26155E+00         0.27337E+01    0.43675E+00
    0.43146E+00   -0.22577E-01    0.23386E+00         0.60753E+01    0.78357E+00
    0.13097E+00   -0.58460E-02    0.47204E+00         0.50586E+00   -0.29597E+00
    0.21721E+00   -0.99271E-02    0.42007E+00         0.95818E+01    0.98145E+00
    0.32045E+00   -0.18022E-01    0.22034E+00         0.10885E+02    0.10368E+01
    0.18841E+00   -0.18586E-01    0.12898E+00         0.48585E+02    0.16865E+01
    0.31845E+00   -0.18893E-01    0.44473E+00         0.30151E+01    0.47930E+00
    0.37481E+00   -0.23597E-01    0.16707E+00         0.44523E+01    0.64859E+00
    0.39775E+00   -0.72217E-02    0.25093E+00         0.90880E+01    0.95847E+00
    0.21197E+00   -0.69160E-02    0.20241E+00         0.52275E+02    0.17183E+01
    0.10825E+00   -0.92013E-02    0.45072E+00         0.34150E+01    0.53339E+00
    0.11304E+00   -0.21819E-01    0.42543E+00         0.22079E+01    0.34398E+00
    0.14983E+00   -0.19474E-01    0.47951E+00         0.59924E+01    0.77760E+00
    0.32595E+00   -0.11816E-01    0.33129E+00         0.14791E+02    0.11700E+01
    0.32363E+00   -0.17698E-01    0.21858E+00         0.96962E+01    0.98660E+00
    0.43228E+00   -0.37389E-02    0.47787E+00         0.12037E-01   -0.19195E+01
    0.24987E+00   -0.20869E-01    0.47774E+00         0.54667E+01    0.73773E+00
    0.36823E+00   -0.10276E-01    0.44514E+00         0.10535E+01    0.22638E-01
    0.50527E-01   -0.19664E-01    0.38298E+00         0.54261E+01    0.73449E+00
    0.42587E+00   -0.83586E-02    0.41855E+00         0.44617E+00   -0.35049E+00
    0.39834E+00   -0.22214E-01    0.33908E+00         0.97893E+00   -0.92483E-02
    0.29204E+00   -0.69174E-02    0.45741E+00         0.25665E+01    0.40934E+00
    0.97139E-01   -0.19571E-01    0.18388E+00         0.33281E+02    0.15222E+01
    0.34860E+00   -0.19697E-01    0.11689E+00         0.35694E+02    0.15526E+01
    0.90698E-01   -0.21309E-01    0.41743E+00         0.10516E+01    0.21848E-01
    0.40537E+00   -0.26466E-01    0.12806E+00         0.59963E+00   -0.22212E+00
    0.42950E+00   -0.11432E-01    0.39982E+00         0.14565E+01    0.16330E+00
    0.29172E+00   -0.65007E-02    0.38098E+00         0.68755E+02    0.18373E+01
    0.18817E+00   -0.19022E-01    0.44133E+00         0.25274E+01    0.40267E+00
    0.41529E+00   -0.16016E-01    0.22006E+00         0.12675E+01    0.10295E+00
    0.18704E-01   -0.10125E-01    0.28672E+00         0.10189E+01    0.81109E-02
    0.21950E+00   -0.20532E-01    0.44470E+00         0.12803E+01    0.10730E+00
    0.39447E+00   -0.21691E-01    0.35048E+00         0.41592E+01    0.61901E+00
    0.63913E-01   -0.21851E-01    0.73192E-01         0.54404E+00   -0.26437E+00
    0.39379E-02   -0.18288E-01    0.10746E+00         0.12630E+00   -0.89860E+00
    0.18462E+00   -0.66575E-02    0.22061E-01         0.12196E+01    0.86226E-01
    0.30480E-01   -0.30157E-02    0.35270E+00         0.48367E+00   -0.31545E+00
    0.29684E+00   -0.12476E-01    0.20017E+00         0.84226E+02    0.19254E+01
    0.21253E+00   -0.19695E-01    0.26109E+00         0.35965E+02    0.15559E+01
    0.12482E+00   -0.19642E-01    0.35272E+00         0.58638E+01    0.76818E+00
    0.20166E+00   -0.12408E-01    0.31075E+00         0.10817E+02    0.10341E+01
    0.16710E+00   -0.99925E-02    0.10451E+00         0.72298E+01    0.85913E+00
    0.36488E+00   -0.10343E-01    0.73299E-01         0.70338E+01    0.84719E+00
    0.13703E+00   -0.26294E-01    0.10378E+00         0.14066E+01    0.14817E+00
    0.41196E+00   -0.20764E-01    0.19358E+00         0.28659E+01    0.45726E+00
    0.14294E+00   -0.17846E-01    0.35909E+00         0.44645E+01    0.64977E+00
    0.96656E-01   -0.17689E-01    0.46978E+00         0.88886E+00   -0.51169E-01
    0.33074E+00   -0.23859E-01    0.15832E+00         0.58309E+02    0.17657E+01
    0.30774E+00   -0.10416E-01    0.16972E+00         0.95185E+03    0.29786E+01
    0.34134E-01   -0.17530E-01    0.27261E+00         0.31286E+01    0.49535E+00
    0.44407E+00   -0.22074E-01    0.12911E-01         0.58519E-03   -0.32327E+01
    0.42040E+00   -0.10506E-01    0.59038E-01         0.24944E+00   -0.60303E+00
    0.10873E+00   -0.97818E-02    0.46010E+00         0.22021E+01    0.34284E+00
    0.34165E+00   -0.16381E-01    0.45163E+00         0.84095E+00   -0.75229E-01
    0.86379E-01   -0.26208E-01    0.34117E+00         0.63797E+00   -0.19520E+00
    0.64054E-01   -0.19233E-01    0.11526E+00         0.26875E+01    0.42935E+00
    0.37163E+00   -0.98738E-02    0.48681E-01         0.15473E+01    0.18956E+00
    0.28956E+00   -0.12375E-01    0.26728E+00         0.36565E+02    0.15631E+01
    0.29821E+00   -0.14726E-01    0.18133E+00         0.11362E+04    0.30555E+01
    0.11075E+00   -0.23846E-01    0.90680E-01         0.11625E+01    0.65401E-01
    0.38484E+00   -0.26175E-01    0.25091E+00         0.13576E+01    0.13276E+00
    0.15450E+00   -0.26282E-01    0.10828E+00         0.21001E+01    0.32225E+00
    0.26775E+00   -0.18879E-01    0.30577E+00         0.57277E+02    0.17580E+01
    0.17763E+00   -0.44317E-02    0.45773E-01         0.77532E+00   -0.11052E+00
    0.35634E+00   -0.25034E-01    0.39873E+00         0.10130E+01    0.55986E-02
    0.35252E+00   -0.23936E-01    0.18486E+00         0.35784E+01    0.55369E+00
    0.34894E+00   -0.96026E-02    0.43437E-01         0.51797E+01    0.71430E+00
    0.26349E+00   -0.15923E-01    0.44997E+00         0.94709E+00   -0.23608E-01
    0.31790E+00   -0.69109E-02    0.44436E+00         0.22973E+01    0.36122E+00
    0.52300E-01   -0.19172E-01    0.34086E+00         0.13517E+02    0.11309E+01
    0.90366E-01   -0.17721E-01    0.39610E+00         0.31521E+01    0.49860E+00
    0.34508E+00   -0.18781E-01    0.34182E+00         0.16251E+02    0.12109E+01
    0.41139E+00   -0.18746E-01    0.39515E+00         0.16568E+01    0.21927E+00
    0.70824E-01   -0.15975E-01    0.21016E+00         0.28508E+01    0.45496E+00
    0.10756E+00   -0.27929E-01    0.39122E-01         0.38590E-01   -0.14135E+01
    0.30745E+00   -0.26301E-01    0.76921E-01         0.11009E+01    0.41733E-01
    0.18906E+00   -0.84625E-02    0.24122E+00         0.64303E+02    0.18082E+01
    0.70250E-01   -0.17972E-01    0.43144E+00         0.19987E+01    0.30075E+00
    0.10697E+00   -0.22835E-01    0.14286E+00         0.44345E+01    0.64684E+00
    0.41711E+00   -0.26240E-01    0.38200E+00         0.17514E+00   -0.75662E+00
    0.34307E+00   -0.20316E-01    0.35695E+00         0.33712E+01    0.52778E+00
    0.74084E-01   -0.77684E-02    0.10312E+00         0.16127E+01    0.20755E+00
    0.22581E+00   -0.93470E-02    0.99406E-02         0.51755E+01    0.71395E+00
    0.32932E+00   -0.44395E-02    0.57950E-01         0.34968E+01    0.54367E+00
    0.36479E+00   -0.25278E-01    0.47598E+00         0.13961E+01    0.14493E+00
    0.14817E+00   -0.11325E-01    0.46105E+00         0.91667E+00   -0.37787E-01
    0.33716E+00   -0.11110E-01    0.38104E+00         0.66859E+01    0.82516E+00
    0.32695E+00   -0.97987E-02    0.66460E-01         0.29719E+01    0.47303E+00
    0.26067E+00   -0.13521E-01    0.42579E+00         0.17241E+01    0.23657E+00
    0.60481E-01   -0.23276E-01    0.96609E-01         0.26452E+00   -0.57754E+00
    0.70201E-01   -0.17608E-01    0.45667E+00         0.13554E+01    0.13206E+00
    0.36602E+00   -0.12280E-01    0.41590E+00         0.20644E+01    0.31480E+00
    0.87040E-01   -0.72531E-02    0.23160E+00         0.26449E+02    0.14224E+01
    0.66743E-01   -0.20087E-01    0.36357E+00         0.43420E+01    0.63769E+00
    0.37137E+00   -0.18430E-01    0.47495E+00         0.11649E+01    0.66277E-01
    0.27066E-01   -0.23031E-01    0.45433E+00         0.60289E-01   -0.12198E+01
    0.35336E+00   -0.81917E-02    0.16840E+00         0.20101E+03    0.23032E+01
    0.35528E+00   -0.22009E-01    0.36162E+00         0.80624E+00   -0.93535E-01
    0.66003E-01   -0.82969E-02    0.10061E+00         0.48594E+00   -0.31341E+00
    0.79499E-02   -0.95863E-02    0.27887E+00         0.93577E+00   -0.28830E-01
    0.17581E+00   -0.79619E-02    0.13509E+00         0.25102E+02    0.13997E+01
    0.30547E+00   -0.22608E-01    0.26214E+00         0.27082E+02    0.14327E+01
    0.43384E+00   -0.69194E-02    0.12894E+00         0.66825E+00   -0.17506E+00
    0.27041E+00   -0.18292E-01    0.27660E+00         0.21179E+02    0.13259E+01
    0.41817E+00   -0.76048E-02    0.97247E-01         0.42540E+01    0.62880E+00
    0.23287E+00   -0.23937E-01    0.20843E+00         0.37118E+01    0.56959E+00
    0.44617E-01   -0.68202E-02    0.12460E+00         0.10383E+02    0.10163E+01
    0.27356E+00   -0.14461E-01    0.34728E+00         0.64849E+01    0.81190E+00
    0.13076E+00   -0.15760E-01    0.23952E+00         0.13229E+01    0.12153E+00
    0.42197E+00   -0.23091E-01    0.56408E-01         0.20781E+00   -0.68233E+00
    0.17614E+00   -0.18569E-01    0.30925E+00         0.81840E+01    0.91297E+00
    0.38043E+00   -0.20291E-01    0.38753E+00         0.12966E+01    0.11281E+00
    0.42940E+00   -0.70784E-02    0.13621E+00         0.23750E+01    0.37566E+00
    0.12032E+00   -0.13303E-01    0.11430E+00         0.42758E+01    0.63101E+00
    0.19708E+00   -0.12200E-01    0.41047E+00         0.21334E+02    0.13291E+01
    0.33984E+00   -0.59754E-02    0.54548E-01         0.64937E+01    0.81249E+00
    0.41460E+00   -0.38458E-02    0.39938E+00         0.23621E+01    0.37330E+00
    0.20537E+00   -0.87691E-02    0.39697E+00         0.71169E+01    0.85229E+00
    0.39270E+00   -0.96924E-02    0.32045E+00         0.82353E+01    0.91568E+00
    0.42399E+00   -0.26235E-01    0.22503E+00         0.13505E+01    0.13049E+00
    0.13012E+00   -0.88036E-02    0.27412E+00         0.39101E+01    0.59219E+00
    0.26412E+00   -0.20256E-01    0.35100E+00         0.28383E+02    0.14531E+01
    0.40981E+00   -0.10202E-01    0.26342E+00         0.60707E+01    0.78324E+00
    0.40729E+00   -0.10872E-01    0.35576E+00         0.14936E+02    0.11742E+01
    0.12749E+00   -0.12059E-01    0.46046E+00         0.23958E+01    0.37945E+00
    0.37240E+00   -0.22570E-01    0.12994E+00         0.16501E+02    0.12175E+01
    0.36581E+00   -0.18904E-01    0.65996E-01         0.65173E+01    0.81407E+00
    0.41448E+00   -0.19959E-01    0.97797E-02         0.11789E+00   -0.92851E+00
    0.19609E+00   -0.22044E-01    0.53737E-01         0.19695E+01    0.29435E+00
    0.40533E+00   -0.16386E-01    0.31755E+00         0.27103E+01    0.43302E+00
    0.83059E-01   -0.17722E-01    0.20452E+00         0.54678E+01    0.73781E+00
    0.31823E+00   -0.22601E-01    0.44775E+00         0.11461E+01    0.59218E-01
    0.18380E+00   -0.74347E-02    0.29672E+00         0.59673E+01    0.77578E+00
    0.19558E+00   -0.20170E-01    0.36384E-01         0.14839E+01    0.17139E+00
    0.35837E+00   -0.10037E-01    0.20962E+00         0.50078E+01    0.69964E+00
    0.43785E+00   -0.17841E-01    0.43196E-02         0.44015E-03   -0.33564E+01
    0.42399E-01   -0.23095E-01    0.54151E-01         0.53218E-01   -0.12739E+01
    0.15166E+00   -0.76478E-02    0.47702E+00         0.78159E+01    0.89298E+00
    0.10096E+00   -0.11741E-01    0.15859E+00         0.95398E+01    0.97954E+00
    0.43088E-01   -0.21277E-01    0.27944E+00         0.51514E+01    0.71192E+00
    0.55757E-01   -0.84103E-02    0.43213E+00         0.53841E+01    0.73112E+00
    0.37053E+00   -0.82956E-02    0.29429E+00         0.47919E+01    0.68050E+00
    0.31766E+00   -0.22891E-01    0.46533E+00         0.19155E+01    0.28227E+00
    0.24545E+00   -0.18531E-01    0.19744E+00         0.59878E+02    0.17773E+01
    0.42706E+00   -0.10546E-01    0.25977E-01         0.78495E-01   -0.11052E+01
    0.44329E+00   -0.72917E-02    0.45831E+00         0.42710E-01   -0.13695E+01
    0.30185E+00   -0.91670E-02    0.17518E+00         0.12172E+05    0.40854E+01
    0.15700E+00   -0.88748E-02    0.12682E+00         0.44556E+02    0.16489E+01
    0.36444E+00   -0.21446E-01    0.40050E+00         0.13338E+01    0.12509E+00
    0.12484E+00   -0.27484E-02    0.44846E-01         0.15262E+00   -0.81640E+00
    0.14939E+00   -0.25647E-01    0.37564E+00         0.26609E+01    0.42502E+00
    0.31394E+00   -0.16711E-01    0.28993E+00         0.93203E+01    0.96943E+00
    0.39847E+00   -0.21681E-01    0.17545E+00         0.55665E+02    0.17456E+01
    0.81888E-01   -0.87353E-02    0.35337E+00         0.32029E+01    0.50555E+00
    0.20096E+00   -0.25774E-01    0.68515E-01         0.70276E+00   -0.15320E+00
    0.17618E+00   -0.36800E-02    0.84760E-01         0.29281E+01    0.46659E+00
    0.15641E+00   -0.12806E-01    0.12977E+00         0.14362E+02    0.11572E+01
    0.54496E-01   -0.21564E-01    0.71055E-02         0.92225E-02   -0.20352E+01
    0.41532E+00   -0.19678E-01    0.20588E+00         0.73849E+01    0.86835E+00
    0.18231E+00   -0.37849E-02    0.34031E+00         0.71536E+01    0.85452E+00
    0.15897E+00   -0.16327E-01    0.12130E+00         0.63278E+01    0.80125E+00
    0.36408E+00   -0.19281E-01    0.90986E-02         0.15830E+01    0.19949E+00
    0.14879E+00   -0.76126E-02    0.20182E+00         0.74457E+02    0.18719E+01
    0.40672E+00   -0.21738E-01    0.23978E+00         0.71194E+01    0.85244E+00
    0.34487E+00   -0.11281E-01    0.34252E+00         0.16204E+02    0.12096E+01
    0.24266E+00   -0.18686E-01    0.20146E+00         0.27102E+02    0.14330E+01
    0.40533E-01   -0.12354E-01    0.30641E-01         0.13255E-01   -0.18776E+01
    0.21015E+00   -0.19717E-01    0.25219E+00         0.37673E+02    0.15760E+01
    0.11816E+00   -0.12912E-01    0.28262E+00         0.10540E+02    0.10228E+01
    0.27871E+00   -0.78441E-02    0.24447E+00         0.11670E+02    0.10671E+01
    0.36971E-01   -0.66495E-02    0.42658E+00         0.83330E+00   -0.79200E-01
    0.12531E+00   -0.26268E-01    0.30097E+00         0.30890E+00   -0.51018E+00
    0.46539E-01   -0.57221E-02    0.11576E+00         0.14755E+02    0.11690E+01
    0.31563E+00   -0.19328E-01    0.47221E-01         0.50894E+01    0.70667E+00
    0.33361E+00   -0.69886E-02    0.40816E+00         0.45502E+00   -0.34197E+00
    0.35098E+00   -0.23264E-01    0.83407E-01         0.19957E+01    0.30009E+00
    0.44295E+00   -0.10580E-01    0.34559E+00         0.13438E+01    0.12833E+00
    0.38155E+00   -0.11760E-01    0.35302E-01         0.11300E+01    0.53083E-01
    0.16317E+00   -0.17299E-01    0.47855E+00         0.19848E+01    0.29771E+00
    0.16519E+00   -0.12122E-01    0.44470E+00         0.59646E+01    0.77558E+00
    0.14155E+00   -0.23033E-01    0.62593E-02         0.16842E+00   -0.77361E+00
    0.30975E+00   -0.22506E-01    0.15700E+00         0.10459E+04    0.30195E+01
    0.14362E+00   -0.19250E-01    0.45553E-01         0.74421E+00   -0.12830E+00
    0.40857E+00   -0.15085E-01    0.38906E-01         0.20335E+00   -0.69175E+00
    0.12954E-01   -0.22075E-01    0.37265E+00         0.82086E+00   -0.85730E-01
    0.34078E+00   -0.21481E-01    0.21316E+00         0.38393E+00   -0.41575E+00
    0.14390E+00   -0.23906E-01    0.77256E-01         0.12829E+01    0.10819E+00
    0.36706E+00   -0.21834E-01    0.63078E-02         0.76606E+00   -0.11574E+00
    0.16727E+00   -0.17302E-01    0.47698E+00         0.28885E+01    0.46068E+00
    0.34601E+00   -0.64602E-02    0.11171E+00         0.20745E+02    0.13169E+01
    0.40736E+00   -0.14634E-01    0.25670E+00         0.20163E+01    0.30455E+00
    0.23758E+00   -0.61981E-02    0.18771E+00         0.26076E+02    0.14162E+01
    0.24016E+00   -0.10277E-01    0.36995E+00         0.30801E+02    0.14886E+01
    0.31535E+00   -0.26299E-01    0.34194E+00         0.37346E+01    0.57225E+00
    0.48974E-01   -0.23354E-01    0.40725E-01         0.37731E-01   -0.14233E+01
    0.11642E+00   -0.19705E-01    0.27678E+00         0.11268E+02    0.10519E+01
    0.35962E+00   -0.15470E-01    0.53066E-01         0.98471E+00   -0.66900E-02
    0.24009E+00   -0.10408E-01    0.23088E+00         0.25104E+02    0.13997E+01
    0.92100E-01   -0.22596E-01    0.30769E+00         0.91383E+00   -0.39135E-01
    0.55756E-01   -0.21858E-01    0.86396E-01         0.41423E+00   -0.38276E+00
    0.16112E+00   -0.17690E-01    0.12288E-01         0.58040E+00   -0.23627E+00
    0.82499E-01   -0.20182E-01    0.29125E+00         0.48178E+01    0.68285E+00
    0.40184E+00   -0.74395E-02    0.30361E+00         0.65465E+01    0.81601E+00
    0.40647E+00   -0.17503E-01    0.22890E+00         0.12091E+02    0.10824E+01
    0.15793E+00   -0.16092E-01    0.44008E+00         0.10922E+01    0.38305E-01
    0.42328E+00   -0.16909E-01    0.13585E+00         0.97364E+00   -0.11603E-01
    0.19703E+00   -0.19393E-01    0.13384E+00         0.84056E+02    0.19246E+01
    0.17918E+00   -0.11028E-01    0.22721E+00         0.31250E+02    0.14949E+01
    0.14780E+00   -0.11292E-01    0.17611E+00         0.20865E+02    0.13194E+01
    0.33013E+00   -0.21375E-01    0.18642E-01         0.10881E+02    0.10367E+01
    0.36151E+00   -0.11534E-01    0.16546E+00         0.72837E+02    0.18624E+01
    0.39595E+00   -0.26180E-01    0.19289E+00         0.12673E+01    0.10289E+00
    0.18377E+00   -0.63523E-02    0.30260E+00         0.48880E+01    0.68913E+00
    0.89885E-01   -0.22596E-01    0.30642E+00         0.11691E+01    0.67863E-01
    0.41279E-01   -0.72016E-02    0.25862E+00         0.83114E+01    0.91967E+00
    0.40180E+00   -0.10219E-01    0.12758E+00         0.14318E+03    0.21559E+01
    0.17136E+00   -0.17014E-01    0.30935E+00         0.83142E+01    0.91982E+00
    0.37703E-01   -0.23443E-01    0.21724E+00         0.64200E+00   -0.19247E+00
    0.15374E+00   -0.22684E-01    0.43899E+00         0.13141E+01    0.11862E+00
    0.37352E+00   -0.25398E-01    0.67028E-01         0.19413E+01    0.28810E+00
    0.15688E+00   -0.19681E-01    0.26736E+00         0.11114E+02    0.10459E+01
    0.29441E+00   -0.19502E-01    0.38431E-01         0.75851E+01    0.87996E+00
    0.28958E+00   -0.88288E-02    0.84758E-01         0.14726E+02    0.11681E+01
    0.19850E+00   -0.21819E-01    0.17135E+00         0.15430E+02    0.11884E+01
    0.73165E-01   -0.24005E-01    0.21452E+00         0.14539E+01    0.16252E+00
    0.21330E+00   -0.23371E-01    0.39905E+00         0.20828E+01    0.31865E+00
    0.17375E+00   -0.10375E-01    0.17060E+00         0.21426E+02    0.13309E+01
    0.36951E+00   -0.89626E-02    0.11547E+00         0.13648E+02    0.11351E+01
    0.42291E+00   -0.26289E-01    0.72862E-01         0.28131E+00   -0.55082E+00
    0.36705E+00   -0.24286E-01    0.38967E+00         0.21036E+00   -0.67704E+00
    0.90717E-01   -0.19669E-01    0.45625E+00         0.15091E+01    0.17871E+00
    0.10467E+00   -0.12271E-01    0.11682E+00         0.49488E+01    0.69450E+00
    0.25882E+00   -0.91420E-02    0.17286E+00         0.17667E+03    0.22472E+01
    0.26556E+00   -0.13433E-01    0.77355E-01         0.32424E+01    0.51087E+00
    0.17474E+00   -0.16713E-01    0.38466E+00         0.19017E+01    0.27913E+00
    0.41503E+00   -0.24095E-01    0.43152E+00         0.49297E-01   -0.13072E+01
    0.26519E+00   -0.20139E-01    0.47751E+00         0.56735E+01    0.75385E+00
    0.37250E+00   -0.22721E-01    0.11708E+00         0.75385E+01    0.87729E+00
    0.27560E+00   -0.17827E-01    0.15247E+00         0.11767E+03    0.20707E+01
    0.30991E-01   -0.37081E-02    0.40583E+00         0.70559E+00   -0.15144E+00
    0.35898E-01   -0.20179E-01    0.44236E+00         0.26171E+00   -0.58218E+00
    0.29241E+00   -0.21732E-01    0.44093E+00         0.28975E+01    0.46203E+00
    0.30775E+00   -0.23540E-01    0.32072E+00         0.86798E+01    0.93851E+00
    0.36483E+00   -0.17904E-01    0.22578E+00         0.14370E+01    0.15744E+00
    0.14787E+00   -0.60877E-02    0.43342E+00         0.62815E+01    0.79806E+00
    0.16814E+00   -0.19202E-01    0.20625E+00         0.11256E+02    0.10514E+01
    0.35343E+00   -0.23332E-01    0.89671E-01         0.28426E+01    0.45372E+00
    0.40944E+00   -0.19888E-01    0.11144E+00         0.50497E+01    0.70326E+00
    0.13012E+00   -0.88036E-02    0.27725E+00         0.49395E+01    0.69369E+00
    0.78945E-02   -0.23340E-01    0.22678E+00         0.81969E+00   -0.86351E-01
    0.33121E+00   -0.22488E-01    0.47953E+00         0.44736E+01    0.65065E+00
    0.73231E-01   -0.23700E-02    0.11638E+00         0.33363E+00   -0.47674E+00
    0.35339E+00   -0.19213E-01    0.34137E+00         0.95627E+01    0.98058E+00
    0.33291E+00   -0.19547E-01    0.17228E+00         0.15521E+03    0.21909E+01
    0.14703E+00   -0.26226E-01    0.17327E+00         0.19608E+01    0.29244E+00
    0.17245E+00   -0.93375E-02    0.68953E-01         0.19952E+01    0.29999E+00
    0.19942E+00   -0.21564E-01    0.42719E+00         0.46913E+01    0.67130E+00
    0.83825E-01   -0.35074E-02    0.12026E+00         0.15341E+01    0.18584E+00
    0.26057E+00   -0.19672E-01    0.41523E+00         0.80705E+01    0.90690E+00
    0.10971E+00   -0.26228E-01    0.11578E+00         0.29024E+00   -0.53724E+00
    0.34329E+00   -0.25190E-01    0.21245E+00         0.26760E+01    0.42749E+00
    0.40875E+00   -0.20525E-01    0.69722E-01         0.29072E+01    0.46348E+00
    0.37104E+00   -0.21673E-01    0.72942E-01         0.60322E+00   -0.21952E+00
    0.31089E+00   -0.24018E-01    0.25831E+00         0.91359E+00   -0.39247E-01
    0.44105E+00   -0.11062E-01    0.45560E+00         0.58767E-01   -0.12309E+01
    0.29654E+00   -0.10357E-01    0.16342E+00         0.66179E+03    0.28207E+01
    0.41393E+00   -0.22798E-01    0.24067E+00         0.68513E+01    0.83578E+00
    0.25499E+00   -0.26366E-01    0.32497E+00         0.28997E+01    0.46236E+00
    0.14791E+00   -0.22253E-01    0.24389E-01         0.11108E+01    0.45635E-01
    0.44779E-01   -0.21042E-01    0.12583E+00         0.75009E+00   -0.12489E+00
    0.11378E+00   -0.19243E-01    0.20690E+00         0.11994E+02    0.10790E+01
    0.32505E+00   -0.12849E-01    0.28603E+00         0.48885E+01    0.68918E+00
    0.39258E+00   -0.14483E-01    0.46935E+00         0.84643E-01   -0.10724E+01
    0.11525E+00   -0.11618E-01    0.22574E+00         0.68849E+01    0.83790E+00
    0.41308E+00   -0.47446E-02    0.27186E+00         0.97856E+01    0.99059E+00
    0.37154E+00   -0.17913E-01    0.65590E-02         0.13475E+00   -0.87047E+00
    0.37954E-01   -0.21585E-01    0.47384E-01         0.20753E-01   -0.16829E+01
    0.35316E+00   -0.10268E-01    0.39063E+00         0.52230E+01    0.71792E+00
    0.31131E+00   -0.20110E-01    0.11147E+00         0.24933E+03    0.23968E+01
    0.85318E-01   -0.12200E-01    0.19120E+00         0.12600E+02    0.11004E+01
    0.31574E+00   -0.20317E-01    0.11275E+00         0.17220E+03    0.22360E+01
    0.30904E+00   -0.19469E-01    0.88980E-01         0.14423E+02    0.11591E+01
    0.74131E-01   -0.13737E-01    0.21827E+00         0.41466E+00   -0.38231E+00
    0.39712E+00   -0.17791E-01    0.35528E+00         0.12289E+02    0.10895E+01
    0.23384E+00   -0.11451E-01    0.95967E-01         0.14897E+02    0.11731E+01
    0.72065E-01   -0.22768E-01    0.10294E+00         0.76041E+00   -0.11895E+00
    0.35541E+00   -0.16677E-01    0.39722E+00         0.10321E+01    0.13708E-01
    0.18276E+00   -0.20979E-01    0.45564E+00         0.33620E+01    0.52660E+00
    0.54452E-01   -0.18635E-01    0.38204E+00         0.25849E+01    0.41244E+00
    0.40259E+00   -0.98361E-02    0.29127E-01         0.22238E+00   -0.65290E+00
    0.41616E+00   -0.74534E-02    0.20885E-01         0.97229E-01   -0.10122E+01
    0.74588E-01   -0.23710E-01    0.44548E+00         0.63074E+00   -0.20015E+00
    0.40277E+00   -0.23092E-01    0.63507E-01         0.79286E+00   -0.10080E+00
    0.18319E-01   -0.11393E-01    0.28226E+00         0.91283E+00   -0.39609E-01
    0.12572E+00   -0.65143E-02    0.44393E-01         0.90995E-01   -0.10410E+01
    0.39591E+00   -0.74258E-02    0.18582E-01         0.37298E+00   -0.42832E+00
    0.38776E+00   -0.17051E-01    0.10987E+00         0.25195E+01    0.40132E+00
    0.85958E-01   -0.16654E-01    0.35433E+00         0.63850E+00   -0.19484E+00
    0.19164E+00   -0.30261E-02    0.11446E+00         0.72965E+02    0.18631E+01
    0.29466E+00   -0.21690E-01    0.12288E+00         0.35167E+02    0.15461E+01
    0.36020E+00   -0.18189E-01    0.45335E+00         0.14111E+01    0.14957E+00
    0.15641E+00   -0.23553E-01    0.28993E+00         0.68574E+01    0.83616E+00
    0.40523E+00   -0.37008E-02    0.27850E+00         0.17034E+02    0.12313E+01
    0.35896E+00   -0.12968E-01    0.38532E+00         0.13375E+01    0.12630E+00
    0.53592E-01   -0.19624E-01    0.42415E+00         0.13564E+01    0.13238E+00
    0.63774E-01   -0.11357E-01    0.17222E+00         0.50583E+01    0.70400E+00
    0.31093E+00   -0.88473E-02    0.10684E+00         0.23057E+03    0.23628E+01
    0.36293E+00   -0.14866E-01    0.22413E+00         0.12793E+01    0.10696E+00
    0.16438E-01   -0.19939E-01    0.13819E+00         0.84647E+00   -0.72388E-01
    0.12070E+00   -0.21082E-01    0.64835E-01         0.16612E+01    0.22043E+00
    0.35952E+00   -0.25771E-01    0.18180E+00         0.13203E+02    0.11207E+01
    0.13958E+00   -0.22542E-01    0.14049E+00         0.66221E+01    0.82099E+00
    0.15333E+00   -0.23847E-01    0.68622E-01         0.24254E+00   -0.61522E+00
    0.43786E+00   -0.33471E-02    0.11021E-01         0.16620E-03   -0.37794E+01
    0.25816E+00   -0.26282E-01    0.40887E+00         0.18252E+01    0.26131E+00
    0.41477E+00   -0.14773E-01    0.78373E-02         0.10133E+00   -0.99427E+00
    0.25622E+00   -0.27459E-01    0.78722E-01         0.73670E+00   -0.13271E+00
    0.28376E+00   -0.19165E-01    0.23171E+00         0.82773E+01    0.91789E+00
    0.40893E+00   -0.22234E-01    0.35909E+00         0.53968E+01    0.73213E+00
